49.447,5.068,0.459,2,0.2,0.8,1
53.677,3.743,0.487,2,0.2,0.8,0
57.049,1.247,0.487,1,0.2,0.8,1
59.964,2.511,0.404,1,0.2,0.8,0
63.421,2.037,0.452,1,0.2,0.8,1
66.801,2.99,0.39,1,0.2,0.8,0
68.397,1.24,0.356,1,0.2,0.8,0
70.358,1.244,0.365,1,0.2,0.8,0
73.076,2.341,0.377,1,0.2,0.8,0
106.31,1.54,0.534,1,0.2,0.8,1
108.53,1.856,0.363,1,0.2,0.8,0
110.29,1.434,0.327,1,0.2,0.8,1
128.85,1.793,0.586,1,0.2,0.8,0
130.69,1.404,0.436,1,0.2,0.8,0
135.14,1.078,0.497,1,0.2,0.8,0
141,5.334,0.406,2,0.2,0.8,1
143.43,1.995,0.437,2,0.2,0.8,1
146.78,2.966,0.38,2,0.2,0.8,0
153.64,1.081,0.468,1,0.2,0.8,0
155.95,1.732,0.57,2,0.2,0.8,1
158.92,2.626,0.349,2,0.2,0.8,0
165.35,1.478,0.547,1,0.2,0.8,0
170.75,1.106,0.66,1,0.2,0.8,0
172.43,1.342,0.339,1,0.2,0.8,0
185.89,1.447,0.468,1,0.2,0.8,0
188.28,1.149,0.942,2,0.2,0.8,1
190.85,2.184,0.381,2,0.2,0.8,1
193.64,2.265,0.528,2,0.2,0.8,0
199.15,1.841,0.396,1,0.2,0.8,1
202.49,2.994,0.345,1,0.2,0.8,0
208.55,1.118,0.389,1,0.2,0.8,0
211.93,1.685,0.366,2,0.2,0.8,1
214.42,2.052,0.436,2,0.2,0.8,1
217.05,2.247,0.388,2,0.2,0.8,0
220.96,1.49,0.499,1,0.2,0.8,0
223.12,1.714,0.45,1,0.2,0.8,0
230.94,1.384,0.519,1,0.2,0.8,0
247.42,11.026,0.366,2,0.2,0.8,1
255.89,1.723,0.417,2,0.2,0.8,1
258.12,1.852,0.381,2,0.2,0.8,1
261.03,2.535,0.374,2,0.2,0.8,1
264.5,2.99,0.478,2,0.2,0.8,1
267.6,2.691,0.405,2,0.2,0.8,1
270.3,2.307,0.397,2,0.2,0.8,1
273.14,2.364,0.475,2,0.2,0.8,1
275.97,2.315,0.517,2,0.2,0.8,1
278.59,2.113,0.508,2,0.2,0.8,1
281.95,2.892,0.47,2,0.2,0.8,1
284.67,2.181,0.538,2,0.2,0.8,1
293.02,1.191,0.432,1,0.2,0.8,0
304.9,1.146,0.455,1,0.2,0.8,0
311.14,3.596,0.491,1,0.2,0.8,0
315.65,2.029,0.47,2,0.2,0.8,1
318.69,2.637,0.41,2,0.2,0.8,1
321.58,2.365,0.518,2,0.2,0.8,0
332,1.502,0.454,1,0.2,0.8,0
334.26,1.702,0.56,2,0.2,0.8,1
337.62,2.856,0.499,2,0.2,0.8,1
339.78,1.757,0.399,2,0.2,0.8,1
342.86,2.706,0.378,2,0.2,0.8,1
345.86,2.506,0.498,2,0.2,0.8,1
348.56,2.177,0.515,2,0.2,0.8,1
351.35,2.292,0.504,2,0.2,0.8,1
357.11,1.278,1.28,1,0.2,0.8,0
359.72,2.14,0.467,1,0.2,0.8,0
361.34,1.267,0.357,1,0.2,0.8,0
363.41,1.579,0.487,1,0.2,0.8,1
366.45,2.445,0.6,1,0.2,0.8,0
372.99,1.438,0.522,1,0.2,0.8,0
378.88,1.477,0.431,1,0.2,0.8,0
380.8,1.559,0.366,1,0.2,0.8,1
382.98,1.824,0.357,1,0.2,0.8,0
397.96,12.987,0.494,2,0.2,0.8,1
400.54,2.023,0.557,2,0.2,0.8,1
402.5,1.551,0.407,2,0.2,0.8,1
405.37,2.472,0.4,2,0.2,0.8,0
407.46,1.664,0.429,1,0.2,0.8,0
410.53,1.402,0.522,1,0.2,0.8,1
412.67,1.804,0.337,1,0.2,0.8,0
415.25,2.22,0.354,1,0.2,0.8,0
421.63,1.397,0.566,1,0.2,0.8,0
433.51,1.422,0.531,1,0.2,0.8,1
435.27,1.4,0.363,1,0.2,0.8,0
440.61,1.086,0.363,1,0.2,0.8,1
443.33,2.228,0.493,1,0.2,0.8,1
445.37,1.725,0.314,1,0.2,0.8,1
453.51,1.603,0.514,1,0.2,0.8,0
461.39,2.129,0.381,2,0.2,0.8,1
463.38,1.596,0.386,2,0.2,0.8,1
465.79,2.019,0.393,2,0.2,0.8,1
468.82,2.619,0.418,2,0.2,0.8,1
471.31,2.093,0.395,2,0.2,0.8,1
473.87,2.037,0.517,2,0.2,0.8,1
476.72,2.406,0.452,2,0.8,0.2,0
492.18,1.415,0.443,1,0.8,0.2,1
494.14,1.551,0.41,1,0.8,0.2,1
496.14,1.629,0.366,1,0.8,0.2,1
504.72,1.258,0.485,1,0.8,0.2,0
506.36,1.129,0.511,2,0.8,0.2,0
510.06,1.416,0.461,1,0.8,0.2,1
513.51,1.108,0.37,1,0.8,0.2,1
