30.265,2.12,0.432,1,0.4,0.9,0
42.615,1.506,0.407,2,0.4,0.9,1
57.516,1.74,0.607,2,0.4,0.9,1
65.664,4.97,0.337,2,0.4,0.9,1
67.818,1.909,0.245,2,0.4,0.9,1
80.354,1.243,0.301,2,0.4,0.9,1
83.448,2.801,0.293,2,0.4,0.9,1
89.927,1.488,0.489,2,0.4,0.9,1
93.073,2.848,0.298,2,0.4,0.9,0
103.76,5.356,0.576,2,0.4,0.9,1
109.31,1.57,0.333,2,0.4,0.9,1
112.31,2.629,0.368,2,0.4,0.9,1
116.05,3.422,0.322,2,0.4,0.9,1
119.49,2.953,0.482,2,0.4,0.9,1
125,5.008,0.505,2,0.4,0.9,1
132.21,1.503,0.285,2,0.4,0.9,0
139.34,6.835,0.293,2,0.4,0.9,1
145.88,2.769,0.384,2,0.4,0.9,1
149.39,3.218,0.287,2,0.4,0.9,1
154.55,1.079,0.443,2,0.4,0.9,1
159.55,4.683,0.315,2,0.4,0.9,1
162.39,2.498,0.342,2,0.4,0.9,1
166.73,3.791,0.545,2,0.4,0.9,1
170.41,3.339,0.342,2,0.4,0.9,1
175.23,1.27,0.302,2,0.4,0.9,1
179.96,4.407,0.315,2,0.4,0.9,1
184.63,4.101,0.577,2,0.4,0.9,1
188.41,3.159,0.615,2,0.4,0.9,1
192.06,3.359,0.293,2,0.4,0.9,1
196.34,3.962,0.316,2,0.4,0.9,1
200.63,3.753,0.535,2,0.4,0.9,1
203.88,2.941,0.311,2,0.4,0.9,1
207.38,3.197,0.303,2,0.4,0.9,1
210.19,2.522,0.289,2,0.4,0.9,1
228.79,18.163,0.435,2,0.4,0.9,1
231.89,2.792,0.314,2,0.4,0.9,1
238.5,6.136,0.476,2,0.4,0.9,1
241.2,2.357,0.334,2,0.4,0.9,1
244.68,3.088,0.395,2,0.4,0.9,1
248.83,3.815,0.335,2,0.4,0.9,1
253.31,1.742,0.444,2,0.4,0.9,1
256.64,2.924,0.407,2,0.4,0.9,1
259.68,2.714,0.322,2,0.4,0.9,1
263,2.983,0.342,2,0.4,0.9,1
265.73,2.464,0.262,2,0.4,0.9,1
269.26,3.085,0.45,2,0.4,0.9,0
281.69,1.865,0.434,2,0.4,0.9,1
283.62,1.636,0.297,2,0.4,0.9,1
287.03,3.044,0.362,2,0.4,0.9,1
290.45,2.99,0.426,2,0.4,0.9,1
293.06,2.309,0.304,2,0.4,0.9,1
296.29,2.933,0.295,2,0.9,0.7,1
299.01,2.431,0.292,2,0.9,0.7,1
303.53,1.319,0.339,2,0.9,0.7,1
306.5,2.636,0.338,2,0.9,0.7,0
308.51,1.43,0.584,2,0.9,0.7,1
310.88,2.082,0.284,2,0.9,0.7,0
315.23,1.746,0.528,2,0.9,0.7,1
318.58,2.988,0.361,2,0.9,0.7,1
321.59,2.719,0.292,2,0.9,0.7,1
323.94,2.056,0.293,2,0.9,0.7,1
327.54,3.279,0.323,2,0.9,0.7,0
329.68,1.615,0.519,1,0.9,0.7,1
345.58,1.324,0.279,1,0.9,0.7,1
351.09,1.522,0.244,1,0.9,0.7,1
354.19,2.811,0.291,1,0.9,0.7,1
357.5,2.721,0.579,1,0.9,0.7,1
387.68,20.855,0.381,2,0.9,0.7,1
399.75,9.072,0.294,2,0.9,0.7,1
402.54,2.201,0.594,2,0.9,0.7,1
404.85,1.999,0.31,2,0.9,0.7,0
409.16,3.959,0.355,2,0.9,0.7,1
412.13,2.431,0.537,2,0.9,0.7,0
417.01,4.392,0.483,2,0.9,0.7,1
420.49,3.189,0.296,2,0.9,0.7,1
425.5,4.612,0.4,2,0.9,0.7,0
427.72,1.865,0.355,2,0.9,0.7,0
430.1,1.991,0.387,2,0.9,0.7,1
433.22,2.768,0.353,2,0.9,0.7,0
440.94,7.325,0.397,2,0.9,0.7,1
444.17,2.689,0.538,2,0.9,0.7,1
448.05,3.304,0.574,2,0.9,0.7,1
451.96,3.312,0.598,2,0.9,0.7,1
454.72,2.182,0.574,2,0.9,0.7,1
459.53,1.572,0.651,2,0.9,0.7,1
462.41,2.481,0.4,2,0.9,0.7,1
465.97,3.264,0.293,2,0.9,0.7,1
468.67,2.399,0.305,2,0.9,0.7,1
471.54,2.44,0.433,2,0.9,0.7,1
474.57,2.735,0.293,2,0.9,0.7,1
477.62,2.682,0.37,2,0.9,0.7,1
482.89,2.04,0.392,2,0.9,0.7,0
484.41,1.077,0.446,2,0.9,0.7,0
486.22,1.43,0.381,2,0.9,0.7,1
