54.257,2.424,0.621,1,1,0,1
72.267,1.65,0.831,2,1,0,0
80.657,6.256,0.75,2,1,0,0
102.56,1.292,0.675,1,1,0,1
110.74,2.007,0.599,1,1,0,1
118.26,1.794,0.505,2,1,0,0
164.24,1.111,0.433,1,1,0,1
167.33,2.28,0.808,2,1,0,0
170.17,1.081,0.758,2,1,0,0
172.48,1.779,0.528,2,1,0,0
185.64,1.15,0.644,1,1,0,1
189.33,2.87,0.815,2,1,0,0
197.92,1.194,0.97,2,1,0,0
214.68,4.457,0.569,1,1,0,1
216.87,1.553,0.638,2,1,0,0
223.52,1.391,0.752,1,1,0,1
227.98,3.663,0.795,2,1,0,0
237.82,1.08,0.661,1,1,0,1
252.65,4.078,0.499,1,1,0,1
264.39,1.689,0.514,2,1,0,0
283.99,5.444,0.584,2,1,0,0
297.1,1.61,0.542,2,1,0,0
306.54,1.953,0.497,2,1,0,0
309.69,1.427,0.382,1,1,0,1
321.61,3.756,0.38,1,1,0,1
324.46,2.22,0.628,2,1,0,0
336.19,3.048,0.566,1,1,0,1
338.58,1.827,0.557,2,1,0,0
342.76,1.316,0.742,1,1,0,1
346.43,2.927,0.739,2,1,0,0
352.58,1.134,0.639,1,1,0,1
355.17,1.996,0.591,2,1,0,0
361.24,1.84,0.494,1,1,0,1
363.81,2.039,0.533,2,1,0,0
375.31,1.412,0.454,1,1,0,1
384.09,1.482,0.371,2,1,0,0
396.65,1.705,0.39,1,1,0,1
398.77,1.604,0.51,2,1,0,0
403.77,1.414,0.568,1,1,0,1
406.03,1.681,0.571,2,1,0,0
407.67,1.108,0.538,1,1,0,1
416.86,1.259,0.472,1,1,0,1
424.46,1.715,0.425,1,1,0,1
426.74,1.763,0.515,2,1,0,0
443.9,1.128,0.722,2,1,0,0
468.31,9.277,0.538,1,1,0,1
470.07,1.358,0.404,2,1,0,0
479.91,4.012,0.535,1,1,0,1
481.96,1.531,0.527,2,1,0,0
485.73,1.031,0.413,1,1,0,1
488.09,1.817,0.545,2,1,0,0
517.52,3.271,0.532,1,1,0,1
519.21,1.208,0.483,2,1,0,0
526.72,3.843,0.56,1,1,0,1
530.15,2.866,0.564,1,1,0,1
532.25,1.667,0.437,2,1,0,0
537.71,3.294,0.412,1,1,0,1
548.58,8.731,0.346,1,1,0,1
550.92,1.847,0.494,2,1,0,0
590.4,8.16,0.501,1,1,0,1
593.84,3.002,0.436,1,0,1,0
616.09,19.367,0.377,1,0,1,0
624.68,1.885,0.86,1,0,1,0
662.22,8.151,0.483,1,0,1,0
668.15,4.848,0.334,1,0,1,0
672.86,4.329,0.385,1,0,1,0
690.03,7.958,0.5,2,0,1,1
695.6,2.038,0.405,1,0,1,0
697.24,1.134,0.501,2,0,1,1
702.4,1.8,0.421,2,0,1,1
723.46,4.69,0.437,2,0,1,1
736.83,1.244,0.638,1,0,1,0
768.21,7.138,0.476,1,0,1,0
780.35,6.984,0.441,2,0,1,1
795.33,4.441,0.431,2,0,1,1
808.06,8.114,0.54,2,0,1,1
824.62,5.817,0.392,2,0,1,1
826.65,1.636,0.393,2,0,1,1
867.1,4.759,0.326,2,0,1,1
884.63,3.947,0.56,2,0,1,1
898.25,1.095,0.621,1,0,1,0
901.17,1.225,0.585,1,0,1,0
936.67,1.389,0.403,2,0,1,1
955.87,2.052,0.39,2,0,1,1
975.18,1.049,0.556,1,0,1,0
986.6,4.858,0.455,2,0,1,1
989.35,2.355,0.397,2,0,1,1
996.14,1.459,0.403,2,0,1,1
1014.1,1.132,0.652,2,0,1,1
1030.3,1.68,0.536,2,0,1,1
1049.4,1.032,1.217,2,0,1,1
1059.4,1.018,0.42,2,0,1,1
1068.5,1.111,0.501,2,0,1,1
1077.1,1.149,0.502,2,0,1,1
1091.1,1.132,0.458,2,0,1,1
1104.4,1.195,0.403,2,0,1,1
1125.2,1.329,0.511,2,0,1,1
1127.4,1.883,0.389,2,0,1,1
1171.9,1.098,0.384,2,0,1,1
1237.3,1.165,0.526,1,0,1,0
1252.2,2.052,0.469,2,0,1,1
1254.5,1.951,0.369,2,0,1,1
1267.9,1.053,0.489,2,0,1,1
1312.8,2.526,0.706,2,1,0,0
1322.9,1.927,0.517,2,1,0,0
1343.1,13.099,0.675,2,1,0,0
1359.3,1.209,0.358,2,1,0,0
1378.5,10.357,0.615,1,1,0,1
1380.7,1.578,0.56,2,1,0,0
1383.1,1.97,0.455,2,1,0,0
1388.5,2.77,0.401,2,1,0,0
1397.5,7.567,0.423,2,1,0,0
1402,2.925,0.623,2,1,0,0
1406.7,4.236,0.43,2,1,0,0
1414.6,1.081,0.492,1,1,0,1
1416.8,1.705,0.49,2,1,0,0
1424.1,4.344,0.432,2,1,0,0
1428.9,1.537,0.573,2,1,0,0
1447.3,13.021,0.42,1,1,0,1
1450,2.148,0.551,2,1,0,0
1479.3,28.605,0.683,2,1,0,0
1482.4,2.493,0.535,2,1,0,0
1489.1,5.145,0.566,2,1,0,0
1495.6,2.536,0.488,2,1,0,0
1502.3,4.757,0.549,2,1,0,0
1506.8,3.696,0.457,2,1,0,0
1514.6,2.541,0.447,2,1,0,0
1516.5,1.063,0.53,1,1,0,1
1518.7,1.749,0.482,2,1,0,0
1524.6,4,0.437,2,1,0,0
1528,1.141,0.552,2,1,0,0
1536.2,1.74,0.562,2,1,0,0
1541.8,5.006,0.585,2,1,0,0
1579.8,1.629,0.835,2,1,0,0
1596.3,13.964,0.55,2,1,0,0
1604.2,5.383,0.494,2,1,0,0
1611.8,4.101,0.475,1,1,0,1
1614.3,1.947,0.565,2,1,0,0
1621.9,4.095,0.449,2,1,0,0
1628.4,4.625,0.478,2,1,0,0
1634.2,1.076,0.567,2,1,0,0
1641.2,2.639,0.664,2,1,0,0
1644.6,1.969,0.463,2,1,0,0
1651.9,2.104,0.654,2,1,0,0
1659.4,1.92,0.978,2,1,0,0
1668,5.973,0.458,1,1,0,1
1675.2,4.263,0.434,1,1,0,1
1692.7,16.921,0.584,2,1,0,0
1696,2.808,0.474,2,1,0,0
1702.7,4.556,0.644,2,1,0,0
1704.3,1.157,0.488,1,1,0,1
1706.9,1.909,0.644,2,1,0,0
1718.4,7.586,0.528,1,1,0,1
1725.8,6.985,0.438,2,1,0,0
1735.2,2.549,0.458,2,1,0,0
1739.1,1.867,0.584,2,1,0,0
1773.7,1.562,0.441,1,1,0,1
1776.1,1.81,0.632,2,1,0,0
1779.4,1.107,0.516,1,1,0,1
1788.4,1.914,0.4,2,1,0,0
1791.3,1.074,0.661,2,1,0,0
1802,8.29,0.556,1,1,0,1
1804.7,2.117,0.545,2,1,0,0
1809,3.928,0.381,1,1,0,1
1813.5,4.047,0.462,2,1,0,0
1924,24.966,0.508,1,1,0,1
1928.9,4.372,0.521,1,1,0,1
1944.1,6.989,0.423,1,1,0,1
1946.2,1.577,0.522,2,1,0,0
1948.7,2.083,0.428,1,1,0,1
