8.136,6.072,0.457,1,0,0.8,0
25.149,13.62,0.522,2,0,0.8,1
26.862,1.449,0.264,2,0,0.8,1
28.912,1.772,0.278,2,0,0.8,1
31.296,2.1,0.284,2,0,0.8,0
35.439,1.069,0.424,2,0,0.8,1
37.559,1.613,0.507,2,0,0.8,1
39.298,1.479,0.26,2,0,0.8,0
50.97,9.996,0.347,2,0,0.8,0
60.311,1.369,0.243,1,0,0.8,0
71.218,7.96,0.439,1,0,0.8,0
72.932,1.447,0.267,1,0,0.8,0
75.864,2.334,0.598,2,0,0.8,1
77.704,1.561,0.279,2,0,0.8,1
79.87,1.833,0.333,2,0,0.8,1
82.333,2.165,0.298,2,0,0.8,1
84.713,2.071,0.309,2,0,0.8,1
86.922,1.934,0.275,2,0,0.8,1
89.508,2.244,0.342,2,0,0.8,1
92.089,2.214,0.367,2,0,0.8,1
94.801,2.183,0.529,2,0,0.8,1
97.246,1.905,0.54,2,0,0.8,0
104.68,5.155,0.463,2,0,0.8,1
106.67,1.536,0.455,2,0.8,-5.5511e-17,0
109.75,2.653,0.43,1,0.8,-5.5511e-17,1
112.22,1.917,0.552,1,0.8,-5.5511e-17,1
116.63,1.199,0.454,1,0.8,-5.5511e-17,0
123.47,2.99,0.565,1,0.8,-5.5511e-17,1
125.66,1.742,0.444,1,0.8,-5.5511e-17,1
130.61,1.266,0.322,1,0.8,-5.5511e-17,1
136.54,1.963,0.462,1,0.8,-5.5511e-17,1
138.7,1.733,0.429,1,0.8,-5.5511e-17,1
141.3,2.303,0.294,1,0.8,-5.5511e-17,1
144.03,2.391,0.337,1,0.8,-5.5511e-17,1
146.65,2.346,0.274,1,0.8,-5.5511e-17,1
151.14,1.537,0.283,1,0.8,-5.5511e-17,1
153.53,2.056,0.326,1,0.8,-5.5511e-17,1
160.15,1.112,0.509,2,0.8,-5.5511e-17,0
162.06,1.15,0.459,2,0.8,-5.5511e-17,0
164.03,1.56,0.409,1,0.8,-5.5511e-17,1
