85.44,3.183,1.547,1,1,1,1
122.89,3.506,2.372,1,1,1,1
185.61,1.983,3.221,1,1,1,1
229.61,1.566,1.006,1,1,1,1
275.78,3.591,2.893,2,1,1,1
350.88,1.955,3.095,1,1,1,1
408.82,1.178,1.115,1,1,1,1
442.05,1.694,1.874,1,1,1,1
503.17,1.234,2.63,1,1,1,1
516.41,1.784,1.274,1,1,1,1
564.17,16.038,1.196,1,1,1,1
587.48,1.295,0.566,1,1,1,1
598.64,0.905,0.828,1,1,1,1
621.36,1.504,0.725,1,1,1,1
639.81,0.815,0.691,1,1,1,1
658.39,2.633,0.671,1,1,1,1
666.71,2.101,2.474,2,1,1,1
686.35,1.092,0.547,1,1,1,1
692.3,1.511,1.575,2,1,1,1
700.64,2.481,1.028,1,1,1,1
717.54,1.723,1.164,1,1,1,1
736.1,1.519,1.079,1,1,1,1
748.05,0.772,0.751,2,1,1,1
762.15,1.022,0.516,1,1,1,1
788.13,1.677,0.611,2,1,1,1
811.1,1.947,0.675,1,1,1,1
822.37,1.526,0.702,1,1,1,1
855.52,9.227,1.163,1,1,1,1
861.27,0.585,1.019,2,1,1,1
871.25,0.762,0.743,1,1,1,1
888.09,8.027,0.8,1,1,1,1
896.96,7.818,1.057,1,1,1,1
902.09,1.243,0.82,2,1,1,1
935.09,1.742,1.118,1,1,1,1
941.18,5.481,0.611,1,1,1,1
946.28,1.641,0.821,2,1,1,1
962.11,1.116,0.612,1,1,1,1
990.24,0.931,0.638,1,1,1,1
997.37,2.823,1.628,2,1,1,1
1003.5,1.263,0.626,1,1,1,1
1019.7,1.986,0.65,2,1,1,1
1056.4,1.067,0.635,1,1,1,1
1062.5,1.821,1.034,1,1,1,1
1068.5,0.839,1.242,2,1,1,1
1085.9,1.651,0.651,2,1,1,1
1094,0.534,0.959,1,1,1,1
1106.2,1.814,0.935,2,1,1,1
1110.9,1.297,0.557,1,1,1,1
1122,0.785,0.52,1,1,1,1
1125.8,1.153,1.04,1,1,1,1
1179.6,1.316,0.696,2,0,0,0
1185.4,3.586,0.494,1,0,0,0
1191.8,1.941,0.928,2,0,0,0
1194.2,1.779,0.543,1,0,0,0
1264.4,2.669,0.474,1,0,0,0
1290.9,1.203,0.511,1,0,0,0
1338.8,0.844,0.494,1,0,0,0
1355.2,4.489,1.602,2,0,0,0
1373.3,17.598,0.525,1,0,0,0
1479.9,1.129,0.631,1,0,0,0
1550,0.709,0.537,1,0,0,0
1562.6,11.816,0.468,1,0,0,0
1646.1,1.218,0.676,2,0,0,0
1653.8,0.716,0.428,1,0,0,0
1700.9,5.325,0.618,1,0,0,0
