0.289,0,0.289,2,0.2,0.8,1
1.692,1.149,0.254,2,0.2,0.8,1
18.865,9.88,0.344,1,0.2,0.8,0
40.842,14.726,0.353,1,0.2,0.8,0
43.966,2.676,0.448,2,0.2,0.8,1
53.429,1.366,0.293,2,0.2,0.8,1
56.849,1.135,0.37,2,0.2,0.8,0
60.521,1.375,0.414,2,0.2,0.8,1
63.788,1.147,0.31,2,0.2,0.8,1
65.916,1.719,0.409,2,0.2,0.8,1
72.384,1.369,0.398,2,0.2,0.8,1
74.387,1.683,0.32,2,0.2,0.8,1
76.789,2.137,0.265,2,0.2,0.8,1
79.094,1.991,0.314,2,0.2,0.8,1
82.073,2.682,0.297,2,0.2,0.8,0
83.542,1.079,0.39,2,0.2,0.8,1
85.448,1.623,0.283,2,0.2,0.8,1
87.969,2.046,0.475,2,0.2,0.8,1
94.21,1.286,0.295,2,0.2,0.8,1
95.839,1.363,0.266,2,0.2,0.8,1
98.09,1.957,0.294,2,0.2,0.8,1
100.58,2.143,0.345,2,0.2,0.8,1
102.97,2.04,0.348,2,0.2,0.8,1
105.56,2.27,0.323,2,0.2,0.8,1
108.21,2.269,0.385,2,0.2,0.8,1
110.94,2.462,0.266,2,0.2,0.8,0
112.57,1.097,0.536,1,0.2,0.8,1
114.41,1.505,0.333,1,0.2,0.8,0
115.88,1.094,0.371,1,0.2,0.8,0
117.41,1.142,0.39,1,0.2,0.8,0
122.53,4.636,0.489,2,0.2,0.8,0
124.17,1.235,0.397,1,0.2,0.8,1
127.05,2.363,0.519,1,0.2,0.8,0
130.36,1.075,0.395,1,0.2,0.8,1
133.01,2.305,0.342,1,0.2,0.8,0
134.7,1.335,0.358,1,0.2,0.8,0
138.27,1.049,0.403,1,0.2,0.8,0
144.32,1.068,0.496,1,0.2,0.8,1
146.51,1.786,0.403,1,0.2,0.8,0
149.21,1.402,0.342,2,0.2,0.8,1
155.18,1.317,0.323,2,0.8,0.2,1
157.03,1.448,0.4,2,0.8,0.2,0
164.12,1.078,0.443,2,0.8,0.2,0
168.18,2.058,0.27,2,0.8,0.2,1
172.35,1.786,0.438,2,0.8,0.2,1
173.96,1.359,0.249,2,0.8,0.2,0
175.47,1.139,0.372,2,0.8,0.2,0
177.17,1.37,0.323,2,0.8,0.2,0
179.11,1.366,0.582,1,0.8,0.2,1
180.8,1.388,0.295,1,0.8,0.2,1
183.07,1.912,0.359,1,0.8,0.2,1
185.49,1.996,0.427,1,0.8,0.2,1
190.06,1.064,0.442,1,0.8,0.2,0
194.94,1.203,0.386,1,0.8,0.2,1
197.24,1.811,0.485,1,0.8,0.2,1
199.85,2.094,0.519,1,0.8,0.2,1
202.22,2.029,0.336,1,0.8,0.2,0
203.84,1.253,0.364,1,0.8,0.2,1
206.45,2.234,0.381,1,0.8,0.2,1
209.66,2.754,0.451,1,0.8,0.2,0
217.55,1.676,0.412,1,0.8,0.2,0
225.31,7.173,0.583,2,0.8,0.2,0
237.1,1.23,0.415,1,0.8,0.2,1
239.34,1.919,0.324,1,0.8,0.2,1
242.08,2.356,0.384,1,0.8,0.2,1
246.36,1.06,0.416,1,0.8,0.2,1
249.11,2.45,0.302,1,0.8,0.2,1
251.86,2.455,0.301,1,0.8,0.2,1
254.5,2.301,0.338,1,0.2,0.8,0
256.2,1.285,0.413,1,0.2,0.8,0
262.87,1.256,0.41,2,0.2,0.8,1
271.79,1.21,0.326,1,0.2,0.8,0
274.03,1.808,0.435,1,0.2,0.8,1
285.68,1.074,0.513,1,0.2,0.8,0
287.87,1.63,0.334,1,0.2,0.8,0
290.31,2.027,0.415,2,0.2,0.8,1
293.52,1.178,0.39,2,0.2,0.8,1
295.28,1.507,0.258,2,0.2,0.8,1
298.83,1.095,0.388,2,0.2,0.8,1
304.85,1.397,0.491,2,0.2,0.8,0
314.05,6.721,0.406,1,0.2,0.8,1
315.88,1.43,0.4,1,0.2,0.8,0
319.82,3.545,0.392,2,0.2,0.8,1
321.43,1.329,0.286,2,0.2,0.8,0
323.09,1.134,0.517,1,0.2,0.8,0
324.69,1.244,0.365,1,0.2,0.8,0
335.74,1.262,0.288,2,0.2,0.8,1
337.23,1.221,0.267,2,0.2,0.8,1
339.31,1.663,0.421,2,0.2,0.8,1
341.71,2.145,0.257,2,0.2,0.8,1
344.76,2.758,0.286,2,0.2,0.8,1
347.7,2.496,0.451,2,0.2,0.8,1
350.16,2.176,0.28,2,0.2,0.8,1
354.53,1.161,0.336,2,0.2,0.8,0
356.39,1.443,0.427,2,0.2,0.8,0
360.93,1.522,0.347,1,0.2,0.8,0
362.65,1.378,0.347,1,0.2,0.8,0
367.36,2.504,0.364,2,0.2,0.8,1
371.46,1.477,0.655,1,0.2,0.8,0
373.93,1.062,1.157,1,0.2,0.8,0
375.68,1.328,0.42,2,0.2,0.8,1
377.48,1.528,0.275,2,0.2,0.8,1
379.77,2.032,0.257,2,0.2,0.8,0
381.21,1.104,0.337,2,0.2,0.8,1
385.23,1.593,0.326,2,0.2,0.8,0
390.07,1.177,0.467,1,0.2,0.8,0
391.7,1.169,0.459,1,0.2,0.8,1
393.77,1.655,0.411,1,0.2,0.8,0
395.4,1.153,0.382,1,0.2,0.8,1
398.25,2.433,0.425,1,0.2,0.8,0
403.67,3.783,0.429,2,0.2,0.8,1
405.24,1.263,0.302,2,0.8,0.2,0
406.75,1.221,0.298,2,0.8,0.2,0
408.44,1.321,0.366,2,0.8,0.2,1
410.12,1.274,0.4,2,0.8,0.2,0
413.36,1.077,0.508,1,0.8,0.2,1
415.28,1.572,0.344,1,0.8,0.2,1
417.74,2.19,0.27,1,0.8,0.2,0
419.48,1.343,0.398,1,0.8,0.2,0
420.97,1.043,0.45,1,0.8,0.2,1
430.4,1.141,0.395,1,0.8,0.2,1
432.77,2.054,0.317,1,0.8,0.2,1
437.34,1.256,0.304,1,0.8,0.2,1
440.09,2.378,0.372,1,0.8,0.2,1
442.87,2.384,0.394,1,0.8,0.2,1
445.72,2.498,0.358,1,0.8,0.2,1
448.16,2.136,0.304,1,0.8,0.2,1
450.8,2.206,0.431,1,0.8,0.2,1
453.43,2.299,0.329,1,0.8,0.2,1
458.93,1.074,0.431,1,0.8,0.2,1
461.43,2.134,0.359,1,0.8,0.2,1
464.17,2.39,0.352,1,0.8,0.2,0
465.67,1.132,0.365,1,0.8,0.2,1
476,1.043,0.383,1,0.8,0.2,1
478.15,1.813,0.331,1,0.8,0.2,1
480.35,1.889,0.311,1,0.2,0.8,1
483.61,2.879,0.379,1,0.2,0.8,1
490.48,1.416,0.313,1,0.2,0.8,0
494.54,3.667,0.392,2,0.2,0.8,1
496.38,1.537,0.302,2,0.2,0.8,1
498.31,1.676,0.252,2,0.2,0.8,1
503.21,1.046,0.493,2,0.2,0.8,1
505.29,1.577,0.502,2,0.2,0.8,1
508.09,2.504,0.297,2,0.2,0.8,1
510.43,2.043,0.291,2,0.2,0.8,0
511.94,1.077,0.438,2,0.2,0.8,1
514.47,2.212,0.319,2,0.2,0.8,1
516.83,2.036,0.322,2,0.2,0.8,1
520.31,3.235,0.25,2,0.2,0.8,1
525.24,1.046,0.461,2,0.2,0.8,1
527.92,2.361,0.323,2,0.2,0.8,1
532.28,1.332,0.291,2,0.2,0.8,1
534.13,1.424,0.428,2,0.2,0.8,1
536.45,1.998,0.318,2,0.2,0.8,0
538.93,2.153,0.329,2,0.2,0.8,1
540.8,1.535,0.329,2,0.8,0.2,0
544.8,1.163,0.257,2,0.8,0.2,0
546.82,1.031,0.418,1,0.8,0.2,1
549.14,1.795,0.529,1,0.8,0.2,1
552.01,2.524,0.344,1,0.8,0.2,1
563.45,1.148,0.337,1,0.8,0.2,1
565.3,1.464,0.386,1,0.8,0.2,1
567.36,1.73,0.326,1,0.8,0.2,0
