5.573,3.095,0.326,2,0,1,1
6.976,1.114,0.289,2,0,1,1
8.545,1.28,0.289,2,0,1,1
10.34,1.532,0.263,2,0,1,1
12.242,1.662,0.24,2,0,1,1
18.86,1.574,0.376,2,0,1,1
20.344,1.219,0.265,2,0,1,1
22.169,1.565,0.26,2,0,1,1
24.114,1.703,0.242,2,0,1,1
26.317,1.955,0.248,2,0,1,1
28.622,2.01,0.295,2,0,1,1
35.861,4.252,0.515,1,0,1,0
37.421,1.164,0.396,1,0,1,0
46.704,2.128,0.318,1,0,1,0
52.605,2.971,0.443,1,0,1,0
54.363,1.332,0.426,1,0,1,0
63.027,8.371,0.293,2,0,1,1
64.532,1.237,0.268,2,0,1,1
66.175,1.378,0.265,2,0,1,1
72.566,1.286,0.315,2,0,1,1
74.384,1.585,0.233,2,0,1,1
76.631,1.894,0.353,2,1,0,0
78.282,1.328,0.323,2,1,0,0
80.036,1.317,0.437,2,1,0,0
87.154,2.096,0.246,2,1,0,0
89.34,1.834,0.352,2,1,0,0
99.147,5.122,0.328,1,1,0,1
101.81,2.332,0.333,1,1,0,1
107.28,1.164,0.308,2,1,0,0
109.07,1.279,0.51,2,1,0,0
110.74,1.179,0.49,1,1,0,1
117.08,2.126,0.488,1,1,0,1
119.61,2.149,0.388,1,1,0,1
122.91,2.971,0.329,1,1,0,1
125.73,2.466,0.355,1,1,0,1
130.57,1.304,0.353,1,1,0,1
133.15,2.173,0.402,1,1,0,1
136.32,2.792,0.379,1,1,0,1
139.33,2.643,0.376,1,0,1,0
140.78,1.121,0.327,1,0,1,0
143.74,1.485,0.464,1,0,1,0
148.74,1.45,0.462,1,0,1,0
150.48,1.415,0.329,1,0,1,0
156.6,1.147,0.365,2,0,1,1
158.69,1.84,0.259,2,0,1,1
160.84,1.841,0.301,2,0,1,1
163.25,2.115,0.293,2,0,1,1
165.95,2.404,0.301,2,0,1,1
168.93,2.583,0.399,2,0,1,1
172.8,3.467,0.397,2,0,1,1
175.6,2.456,0.351,2,0,1,1
178.17,2.206,0.358,2,0,1,1
181.26,2.761,0.328,2,0,1,1
183.92,2.291,0.376,2,0,1,1
187.21,2.884,0.401,2,0,1,1
192.32,1.593,0.325,2,0,1,1
195.35,2.732,0.298,2,0,1,1
197.96,2.259,0.355,2,0,1,1
200.76,2.414,0.388,2,0,1,1
203.73,2.609,0.359,2,0,1,1
206.47,2.4,0.338,2,0,1,1
209.41,2.596,0.347,2,0,1,1
215.01,1.046,0.51,2,1,0,0
216.86,1.452,0.398,2,1,0,0
218.94,1.367,0.409,1,1,0,1
222.8,1.509,0.409,1,1,0,1
225.26,2.158,0.303,1,1,0,1
228.16,2.557,0.338,1,1,0,1
231.6,3.093,0.35,1,1,0,1
235.51,3.56,0.354,1,1,0,1
237.61,1.801,0.291,1,1,0,1
240.04,2.095,0.342,1,1,0,1
242.84,2.433,0.363,1,1,0,1
245.31,2.16,0.308,1,1,0,1
247.52,1.891,0.324,1,1,0,1
250.16,2.217,0.423,1,1,0,1
257.08,2.83,0.518,1,1,0,1
260.22,2.554,0.576,1,1,0,1
262.42,1.818,0.383,1,1,0,1
264.75,1.999,0.339,1,1,0,1
267.29,2.163,0.377,1,1,0,1
271.73,1.446,0.464,1,0,1,0
277.02,1.08,0.356,2,0,1,1
278.68,1.381,0.275,2,0,1,1
280.86,1.921,0.258,2,0,1,1
283.07,1.872,0.338,2,0,1,1
