6.454,4.028,0.439,1,0.4,0.8,0
13.246,4.356,0.351,1,0.4,0.8,1
14.887,1.373,0.268,1,0.4,0.8,1
16.821,1.522,0.412,1,0.4,0.8,0
18.537,1.243,0.473,1,0.4,0.8,1
20.001,1.204,0.26,1,0.4,0.8,1
21.875,1.625,0.249,1,0.4,0.8,1
23.791,1.662,0.254,1,0.4,0.8,0
25.402,1.329,0.282,1,0.4,0.8,0
30.207,1.414,0.369,2,0.4,0.8,1
32.748,2.267,0.274,2,0.4,0.8,1
35.172,1.967,0.457,2,0.4,0.8,1
37.674,2.147,0.355,2,0.4,0.8,0
40.401,2.393,0.334,2,0.4,0.8,1
42.837,2.168,0.268,2,0.4,0.8,1
45.121,2.036,0.248,2,0.4,0.8,1
47.785,2.38,0.284,2,0.4,0.8,1
50.71,2.522,0.403,2,0.4,0.8,1
53.166,2.195,0.261,2,0.4,0.8,1
56.248,2.742,0.34,2,0.4,0.8,1
59.278,2.711,0.319,2,0.4,0.8,1
61.695,2.118,0.299,2,0.4,0.8,1
64.596,2.567,0.334,2,0.4,0.8,0
66.089,1.247,0.246,2,0.4,0.8,1
68.769,2.456,0.224,2,0.4,0.8,1
71.424,2.306,0.349,2,0.4,0.8,1
74.066,2.394,0.248,2,0.4,0.8,1
76.75,2.387,0.297,2,0.4,0.8,1
79.849,2.68,0.419,2,0.4,0.8,1
82.505,2.323,0.333,2,0.4,0.8,1
85.481,2.583,0.393,2,0.4,0.8,1
89.953,1.648,0.362,1,0.4,0.8,1
91.802,1.557,0.292,1,0.4,0.8,1
93.997,1.753,0.442,1,0.4,0.8,1
95.968,1.526,0.445,1,0.4,0.8,0
98.772,1.233,0.471,1,0.4,0.8,0
101.04,1.761,0.252,1,0.4,0.8,0
110.33,8.847,0.44,1,0.4,0.8,1
112.58,2.004,0.248,1,0.4,0.8,0
115.16,1.376,0.293,1,0.4,0.8,0
118.46,2.101,0.369,2,0.4,0.8,1
120.9,2.175,0.268,2,0.4,0.8,1
123.69,2.373,0.419,2,0.4,0.8,1
126.28,2.263,0.326,2,0.4,0.8,0
127.85,1.057,0.51,2,0.4,0.8,1
129.94,1.844,0.241,2,0.4,0.8,1
154.66,4.656,0.422,2,0.4,0.8,0
160.35,1.367,0.273,2,0.4,0.8,0
164.08,1.321,0.383,1,0.4,0.8,1
166.26,1.947,0.231,1,0.4,0.8,1
168.55,2.072,0.215,1,0.4,0.8,0
169.93,1.096,0.284,1,0.4,0.8,1
172.6,2.367,0.306,1,0.4,0.8,0
173.89,1.028,0.265,1,0.4,0.8,0
175.42,1.112,0.409,1,0.4,0.8,0
182.46,1.629,0.332,1,0.4,0.8,0
184.86,1.63,0.768,2,0.4,0.8,1
192.17,1.662,0.531,1,0.4,0.8,1
194.51,2.049,0.286,1,0.4,0.8,0
196.27,1.495,0.271,1,0.4,0.8,0
197.96,1.382,0.302,1,0.4,0.8,0
199.49,1.212,0.324,1,0.4,0.8,0
203.79,3.162,0.333,2,0.4,0.8,1
206.39,2.324,0.282,2,0.4,0.8,0
208.96,1.029,0.326,2,0.4,0.8,1
219.47,1.914,0.354,2,0.4,0.8,1
222.09,2.378,0.245,2,0.4,0.8,1
225.1,2.629,0.382,2,0.4,0.8,1
233.06,1.597,0.411,1,0.4,0.8,1
235.33,1.803,0.474,1,0.4,0.8,1
238.33,2.668,0.325,1,0.4,0.8,0
240.12,1.498,0.297,1,0.4,0.8,0
241.92,1.392,0.406,1,0.4,0.8,0
244.41,2.111,0.374,1,0.4,0.8,0
247.99,1.245,0.274,2,0.4,0.8,0
260.64,1.477,0.392,1,0.4,0.8,0
262.08,1.142,0.298,1,0.4,0.8,0
265.98,3.531,0.361,1,0.4,0.8,1
268.14,1.854,0.307,1,0.4,0.8,1
