0.535,0,0.535,2,0,1,1
10.965,1.563,0.882,2,0,1,1
22.37,6.434,0.435,1,0,1,0
42.957,18.02,0.485,1,0,1,0
45.777,1.347,0.417,1,0,1,0
53.464,5.559,0.4,2,0,1,1
55.526,1.692,0.37,2,0,1,1
60.18,1.54,0.347,2,0,1,1
62.853,2.308,0.365,2,0,1,1
65.87,2.632,0.385,2,0,1,1
69.387,3.098,0.419,2,0,1,1
71.814,2.056,0.371,2,0,1,1
74.641,2.423,0.404,2,0,1,1
77.273,2.226,0.406,2,1,0,0
116.59,4.429,0.458,1,1,0,1
122.42,1.788,0.357,1,1,0,1
125.04,2.307,0.315,1,1,0,0
139.9,14.421,0.433,2,1,0,0
145.79,5.367,0.529,1,1,0,1
147.99,1.723,0.475,1,1,0,1
151.03,2.592,0.452,1,1,0,1
154.01,2.501,0.47,1,1,0,1
156.57,2.282,0.283,1,1,0,1
163.91,2.632,0.28,1,1,0,1
168.75,1.781,0.473,1,1,0,1
171.15,2.102,0.298,1,1,0,1
176.11,1.523,0.357,1,1,0,1
178.41,2.027,0.268,1,1,0,1
185.11,2.645,0.473,1,1,0,1
186.9,1.542,0.241,1,1,0,1
192.77,1.099,0.375,1,1,0,1
194.94,1.876,0.301,1,1,0,1
197.91,2.626,0.335,1,1,0,1
200.6,2.257,0.436,1,1,0,1
206.85,1.754,0.338,1,0,1,0
208.6,1.254,0.488,1,0,1,0
211.39,1.155,0.379,2,0,1,1
213.55,1.679,0.483,2,0,1,1
215.77,1.803,0.416,2,0,1,1
218.01,1.898,0.341,2,0,1,1
220.5,2.122,0.368,2,0,1,1
223.01,2.159,0.356,2,0,1,1
225.52,2.171,0.335,2,0,1,1
228.22,2.326,0.374,2,0,1,1
230.6,2.042,0.343,2,0,1,1
233.09,2.166,0.323,2,0,1,1
235.55,2.078,0.379,2,0,1,1
237.81,1.889,0.371,2,0,1,1
240.41,2.204,0.395,2,1,0,0
242.64,1.66,0.567,1,1,0,1
244.72,1.767,0.314,1,1,0,1
248.23,1.046,0.36,1,1,0,1
250.33,1.782,0.325,1,1,0,1
258.14,1.472,0.432,1,1,0,1
260.25,1.731,0.384,1,1,0,1
263.99,1.099,0.365,1,1,0,1
270.85,2.021,0.538,1,1,0,1
279.86,1.475,0.392,2,1,0,0
281.34,1.115,0.368,1,1,0,1
286.68,2.714,0.537,1,0,1,0
301.25,7.973,0.45,2,0,1,1
302.97,1.382,0.334,2,0,1,1
304.93,1.607,0.351,2,0,1,1
307.71,2.376,0.411,2,0,1,1
309.51,1.507,0.286,2,0,1,1
311.79,1.938,0.344,2,0,1,1
314.12,1.974,0.356,2,0,1,1
316.34,1.866,0.355,2,0,1,1
318.39,1.711,0.343,2,0,1,1
320.76,1.963,0.4,2,0,1,1
322.78,1.645,0.382,2,0,1,1
325.06,1.94,0.334,2,0,1,1
327.35,1.888,0.407,2,0,1,1
329.46,1.747,0.363,2,0,1,1
331.62,1.733,0.42,2,0,1,1
333.44,1.515,0.305,2,0,1,1
335.52,1.676,0.411,2,0,1,1
337.74,1.819,0.397,2,0,1,1
339.98,1.79,0.452,2,1,0,0
348.08,1.461,0.378,1,1,0,1
352.08,1.538,0.581,1,1,0,1
353.72,1.349,0.293,1,1,0,1
355.97,1.962,0.291,1,1,0,1
358.16,1.926,0.265,1,1,0,1
361.94,1.312,0.272,1,1,0,1
363.77,1.578,0.257,1,1,0,1
366.11,1.943,0.389,1,1,0,1
373.18,1.831,0.352,1,1,0,1
376.65,1.144,0.293,1,1,0,1
378.52,1.487,0.383,1,1,0,1
382.28,1.175,0.332,1,1,0,1
388.91,2.971,0.382,2,1,0,0
390.82,1.109,0.462,1,1,0,1
392.49,1.335,0.335,1,1,0,1
394.38,1.623,0.274,1,1,0,1
396.43,1.775,0.267,1,1,0,1
402.92,2.506,0.443,1,1,0,1
408.16,1.522,0.401,1,1,0,1
409.96,1.362,0.436,1,1,0,1
411.87,1.491,0.419,1,1,0,1
413.74,1.671,0.201,1,0,1,0
415.5,1.374,0.385,1,0,1,0
418.66,1.316,0.427,1,0,1,0
433.9,2.077,0.416,1,0,1,0
447.94,13.618,0.42,2,0,1,1
449.55,1.297,0.315,2,0,1,1
451.62,1.648,0.421,2,0,1,1
453.36,1.337,0.399,2,0,1,1
455.33,1.689,0.281,2,0,1,1
457.33,1.733,0.274,2,0,1,1
459.55,1.83,0.39,2,0,1,1
463.09,1.164,0.325,2,0,1,1
468.81,1.602,0.283,1,0,1,0
470.29,1.144,0.337,1,0,1,0
472.29,1.657,0.346,1,0,1,0
473.85,1.224,0.339,1,0,1,0
475.96,1.687,0.42,1,0,1,0
477.68,1.366,0.357,1,0,1,0
482.04,2.296,0.415,2,0,1,1
483.66,1.263,0.359,2,0,1,1
485.44,1.506,0.275,2,1,0,0
487.16,1.122,0.599,2,1,0,0
488.86,1.296,0.403,2,1,0,0
496.22,1.785,0.292,1,1,0,1
507.36,1.388,0.336,1,1,0,1
509.3,1.453,0.481,1,1,0,1
511.46,1.744,0.418,1,1,0,1
513.53,1.772,0.301,1,1,0,1
515.95,2.077,0.341,1,1,0,1
520.04,1.412,0.424,1,1,0,1
