11.539,4.158,0.283,2,0,1,1
12.965,1.162,0.264,2,0,1,1
14.47,1.269,0.236,2,0,1,1
16.298,1.526,0.302,2,0,1,1
18.227,1.664,0.265,2,0,1,1
20.348,1.844,0.277,2,0,1,1
22.392,1.78,0.264,2,0,1,1
29.495,1.786,0.48,2,0,1,1
33.16,1.662,0.438,2,0,1,1
34.669,1.235,0.274,2,0,1,1
36.537,1.579,0.289,2,0,1,1
38.533,1.675,0.321,2,0,1,1
54.889,3.208,0.377,2,0,1,1
56.338,1.125,0.324,2,0,1,1
58.54,1.866,0.336,2,0,1,1
62.56,1.268,0.316,2,0,1,1
66.085,1.307,0.282,2,0,1,1
101.14,9.265,0.474,2,0,1,1
102.56,1.169,0.254,2,0,1,1
105.95,1.135,0.299,2,0,1,1
109.63,1.399,0.282,2,0,1,1
111.7,1.766,0.305,2,0,1,1
127.14,1.024,0.273,2,0,1,1
129.78,2.334,0.309,2,0,1,1
132.35,2.074,0.501,2,0,1,1
136.52,1.319,0.279,2,1,0,0
138.33,1.498,0.313,2,1,0,0
140.26,1.507,0.431,1,1,0,1
142.33,1.741,0.327,1,1,0,1
145.07,2.37,0.372,1,1,0,1
147.69,2.153,0.461,1,1,0,1
150.09,2.052,0.346,1,1,0,1
152.85,2.411,0.352,1,1,0,1
157.03,1.224,0.379,1,1,0,1
159.32,1.938,0.355,1,1,0,1
161.91,2.222,0.364,1,1,0,1
169.53,2.733,0.326,1,1,0,1
171.99,2.098,0.354,1,1,0,1
174.43,2.031,0.418,1,1,0,1
177.06,2.315,0.316,1,1,0,1
179.48,2.054,0.363,1,1,0,1
182.9,3.043,0.376,1,1,0,1
185.86,2.642,0.313,1,1,0,1
188.27,1.97,0.448,1,1,0,1
191.01,2.125,0.612,1,1,0,1
194.22,2.822,0.386,1,1,0,1
197.23,2.602,0.406,1,1,0,1
199.83,2.228,0.371,1,1,0,1
202.3,2.106,0.368,1,1,0,1
205.14,2.41,0.43,1,0,1,0
206.8,1.349,0.313,1,0,1,0
217.2,8.322,0.408,1,0,1,0
222.74,2.034,0.364,1,0,1,0
226.19,2.918,0.536,1,0,1,0
234.62,1.506,0.348,2,0,1,1
236.54,1.649,0.27,2,0,1,1
238.72,1.935,0.237,2,0,1,1
241.12,1.968,0.437,2,0,1,1
243.69,2.296,0.27,2,0,1,1
246.22,2.247,0.289,2,0,1,1
248.5,1.932,0.343,2,0,1,1
252.59,1.121,0.321,2,0,1,1
254.88,2.004,0.29,2,0,1,1
257.37,2.159,0.323,2,0,1,1
260.13,2.454,0.314,2,0,1,1
263.96,1.135,0.268,2,0,1,1
265.88,1.61,0.312,2,0,1,1
268.33,2.133,0.314,2,0,1,1
270.89,2.071,0.49,2,0,1,1
273.71,2.348,0.473,2,0,1,1
276.3,2.298,0.29,2,0,1,1
278.52,1.931,0.291,2,0,1,1
283.62,2.003,0.291,2,0,1,1
285.72,1.84,0.254,2,0,1,1
292.45,1.504,0.332,2,0,1,1
294.14,1.41,0.279,2,0,1,1
296.52,2.145,0.234,2,0,1,1
298.68,1.915,0.247,2,0,1,1
301.9,1.063,0.293,2,0,1,1
305.13,1.207,0.255,2,0,1,1
307.02,1.602,0.283,2,0,1,1
311.1,1.091,0.302,2,1,0,0
312.88,1.29,0.483,1,1,0,1
314.74,1.414,0.45,1,1,0,1
316.71,1.625,0.341,1,1,0,1
322.58,1.321,0.369,1,1,0,1
326.4,1.044,0.396,1,1,0,1
329.18,2.479,0.3,1,1,0,1
331.26,1.765,0.31,1,1,0,1
333.89,2.25,0.377,1,1,0,1
335.88,1.631,0.361,1,1,0,1
338.55,2.29,0.382,1,1,0,1
341.05,2.189,0.309,1,1,0,1
343.33,1.959,0.32,1,1,0,1
345.6,1.869,0.404,1,1,0,1
347.72,1.818,0.302,1,1,0,1
349.6,1.574,0.309,1,1,0,1
351.75,1.798,0.348,1,0,1,0
354.51,1.273,0.549,1,0,1,0
355.96,1.081,0.37,2,0,1,1
359.63,1.058,0.347,2,0,1,1
361.24,1.328,0.272,2,0,1,1
368.14,1.643,0.398,2,0,1,1
370.16,1.636,0.388,2,0,1,1
372.17,1.678,0.329,2,0,1,1
374.66,2.185,0.306,2,0,1,1
377.12,2.103,0.353,2,0,1,1
379.72,2.313,0.286,2,0,1,1
382.83,2.836,0.277,2,0,1,1
385.41,2.295,0.284,2,0,1,1
387.62,1.926,0.285,2,0,1,1
389.67,1.765,0.29,2,0,1,1
392.32,2.222,0.424,2,0,1,1
394.59,1.936,0.331,2,0,1,1
397.22,2.322,0.31,2,0,1,1
400.03,2.401,0.407,2,0,1,1
402.12,1.782,0.31,2,0,1,1
404.86,2.45,0.29,2,1,0,0
407.37,2.056,0.454,1,1,0,1
412.72,2.726,0.276,2,1,0,0
414.5,1.381,0.401,2,1,0,0
416.36,1.471,0.387,2,1,0,0
418.4,1.57,0.47,2,1,0,0
420.22,1.42,0.393,1,1,0,1
422.1,1.608,0.275,1,1,0,1
424.33,1.832,0.404,1,1,0,1
428.88,4.262,0.285,1,1,0,1
430.95,1.786,0.279,1,1,0,1
433.03,1.651,0.435,1,1,0,1
439.32,2.771,0.344,1,1,0,1
441.39,1.705,0.367,1,1,0,1
446.67,1.369,0.287,1,1,0,1
448.41,1.372,0.374,1,1,0,1
450.33,1.606,0.312,1,1,0,1
452.26,1.661,0.272,1,1,0,1
454.9,2.351,0.287,1,1,0,1
457.26,2.088,0.274,1,1,0,1
459.36,1.807,0.294,1,0,1,0
460.91,1.236,0.306,1,0,1,0
463.29,2.039,0.348,2,0,1,1
464.62,1.085,0.241,2,0,1,1
466.81,1.963,0.224,2,0,1,1
472.98,1.951,0.33,2,0,1,1
474.48,1.249,0.255,2,0,1,1
476.12,1.356,0.276,2,0,1,1
478.09,1.68,0.295,2,0,1,1
479.97,1.595,0.28,2,0,1,1
482.39,2.14,0.289,2,0,1,1
484.83,2.048,0.383,2,0,1,1
486.78,1.699,0.253,2,0,1,1
493.2,2.06,0.334,2,0,1,1
494.74,1.209,0.331,2,0,1,1
496.86,1.808,0.315,2,0,1,1
499.23,2.083,0.285,2,0,1,1
501.45,1.982,0.245,2,0,1,1
