16.449,1.281,0.399,1,0,1,0
23.776,4.399,0.464,2,0,1,1
25.708,1.649,0.283,2,0,1,1
28.056,1.94,0.408,2,0,1,1
47.592,2.295,0.4,2,0,1,1
49.41,1.524,0.294,2,0,1,1
51.337,1.669,0.258,2,0,1,1
53.96,2.256,0.367,2,0,1,1
67.051,4.641,0.522,1,0,1,0
74.154,2.467,0.473,2,0,1,1
75.926,1.529,0.243,2,0,1,1
78.533,2.31,0.297,2,0,1,1
82.242,1.241,0.317,2,0,1,1
87.757,1.118,0.406,1,0,1,0
96.261,3.208,0.533,1,0,1,0
102.48,2.615,0.428,2,0,1,1
108.38,1.081,0.755,1,0,1,0
113.49,2,0.474,2,0,1,1
115.66,1.909,0.26,2,0,1,1
120.19,1.114,0.388,2,0,1,1
133,1.314,0.571,1,1,0,1
135.29,1.907,0.385,1,1,0,1
141.36,1.259,0.489,1,1,0,1
143.97,2.33,0.274,1,1,0,1
148.88,1.128,0.423,1,1,0,1
155.09,1.163,0.48,1,1,0,1
157.73,2.3,0.338,1,1,0,1
162.59,1.143,0.421,1,1,0,1
165.65,2.651,0.418,1,1,0,1
168.66,2.68,0.323,1,1,0,1
173.06,1.065,0.386,1,1,0,1
175.94,2.452,0.426,1,1,0,1
178.97,2.536,0.491,1,1,0,1
182.22,2.754,0.502,1,1,0,1
184.87,2.278,0.366,1,1,0,1
192.18,1.459,0.371,1,0,1,0
200.05,1.682,0.32,1,0,1,0
203.08,2.61,0.423,1,0,1,0
205.75,1.031,0.545,1,0,1,0
209.7,1.771,0.485,1,0,1,0
216.85,6.172,0.408,1,0,1,0
227.8,2.479,0.49,1,0,1,0
231.41,2.267,0.284,2,0,1,1
233.25,1.508,0.33,2,0,1,1
235.79,2.164,0.377,2,0,1,1
238.31,2.198,0.326,2,0,1,1
241.15,2.491,0.345,2,0,1,1
243.84,2.229,0.469,2,0,1,1
246.68,2.448,0.392,2,0,1,1
249.62,2.574,0.361,2,0,1,1
252.15,2.047,0.481,2,0,1,1
254.85,2.294,0.406,2,0,1,1
257.98,2.714,0.423,2,0,1,1
261.38,2.962,0.434,2,0,1,1
263.74,1.969,0.388,2,0,1,1
266.39,2.218,0.432,2,0,1,1
268.94,2.171,0.379,2,0,1,1
271.61,2.308,0.361,2,1,0,0
273.38,1.397,0.376,2,1,0,0
275.56,1.602,0.581,1,1,0,1
