15.51,2.106,0.7,1,1,1,1
23.239,0.743,0.56,1,1,1,1
29.089,0.623,0.414,1,1,1,1
30.89,1.312,0.489,1,1,1,1
36.143,1.397,0.588,1,1,1,1
37.819,1.26,0.416,1,1,1,1
40.705,0.634,0.392,1,1,1,1
42.497,1.432,0.36,1,1,1,1
74.073,0.962,0.404,1,1,1,1
82.193,7.655,0.465,1,1,1,1
86.095,0.554,0.454,1,1,1,1
90.614,0.578,0.39,1,1,1,1
93.508,2.513,0.381,1,1,1,1
95.26,1.426,0.326,1,1,1,1
98.42,2.64,0.52,1,1,1,1
100.26,1.448,0.387,1,1,1,1
102.26,1.548,0.458,1,1,1,1
108.8,1.21,0.436,1,1,1,1
110.46,1.237,0.424,1,1,1,1
112.28,1.484,0.334,1,1,1,1
114.32,1.688,0.35,1,1,1,1
117.76,0.635,0.473,1,1,1,1
119.85,1.745,0.344,1,1,1,1
125.24,0.588,0.586,1,1,1,1
126.82,1.138,0.442,1,1,1,1
128.69,1.465,0.407,1,1,1,1
131.2,2.151,0.364,1,1,1,1
133.74,2.075,0.459,1,1,1,1
135.54,1.364,0.435,1,1,1,1
137.64,1.523,0.578,1,1,1,1
140.64,0.558,0.568,1,1,1,1
142.58,1.317,0.625,1,1,1,1
144.2,1.297,0.32,1,1,1,1
151.63,0.936,0.419,1,1,1,1
153.76,1.574,0.552,1,1,1,1
155.79,1.655,0.375,1,1,1,1
157.62,1.382,0.448,1,1,1,1
161.33,0.846,0.48,1,1,1,1
165.95,0.566,0.49,1,1,1,1
167.66,1.339,0.376,1,1,1,1
169.88,1.796,0.42,1,1,1,1
171.74,1.495,0.366,1,1,1,1
177.93,0.655,0.333,1,1,1,1
179.82,1.331,0.564,1,1,1,1
183.76,0.603,0.395,1,1,1,1
185.57,1.319,0.484,1,1,1,1
188.36,1.444,1.352,1,1,1,1
190.67,1.784,0.52,1,1,1,1
192.62,1.574,0.379,1,1,1,1
194.55,1.526,0.401,1,1,1,1
200.55,1.225,0.465,1,1,1,1
204.48,0.552,0.471,1,1,1,1
206.25,1.362,0.407,1,1,1,1
209.1,2.17,0.682,1,1,1,1
210.99,1.531,0.352,1,1,1,1
218.54,0.85,0.505,1,1,1,1
220.47,1.403,0.523,1,1,1,1
222.11,1.315,0.326,1,1,1,1
225.5,1.959,0.399,1,1,1,1
229.22,0.625,0.359,1,1,1,1
234.6,1.189,0.506,1,1,1,1
236.23,1.078,0.554,1,1,1,1
238.32,1.584,0.501,1,1,1,1
240.16,1.466,0.379,1,1,1,1
243.53,0.559,0.582,1,1,1,1
248.35,1.142,0.768,1,1,1,1
250.08,1.272,0.461,1,1,1,1
252.67,2.265,0.327,1,1,1,1
254.8,1.748,0.38,1,1,1,1
256.66,1.456,0.405,1,1,1,1
258.91,1.726,0.523,1,1,1,1
263.51,0.517,0.583,1,1,1,1
265.27,1.182,0.575,1,1,1,1
267.33,1.596,0.46,1,1,1,1
269.99,2.237,0.428,1,1,1,1
271.75,1.16,0.6,1,1,1,1
279.35,1.478,0.482,1,1,1,1
280.94,1.201,0.395,1,1,1,1
287.26,0.851,0.536,1,1,1,1
289.31,1.534,0.51,1,1,1,1
292.42,0.701,0.481,1,1,1,1
298.12,0.603,0.373,1,1,1,1
307.16,6.053,0.361,1,1,1,1
314.36,0.64,0.579,1,1,1,1
316.02,1.161,0.501,1,1,1,1
319.01,2.438,0.552,1,1,1,1
323.58,0.577,0.339,1,1,1,1
326.75,1.196,0.302,1,1,1,1
331.18,4.075,0.357,1,1,1,1
332.96,1.41,0.371,1,1,1,1
334.97,1.514,0.493,1,1,1,1
336.84,1.467,0.405,1,1,1,1
340.31,3.031,0.442,1,1,1,1
346.85,1.615,0.657,1,1,1,1
348.77,1.381,0.534,1,1,1,1
350.85,1.662,0.42,1,1,1,1
353.2,1.86,0.491,1,1,1,1
355.93,0.799,0.589,1,1,1,1
360.04,0.777,0.45,1,1,1,1
361.85,1.339,0.464,1,1,1,1
364.57,2.358,0.36,1,1,1,1
366.75,1.744,0.435,1,1,1,1
369.2,1.964,0.489,1,1,1,1
371.86,2.14,0.52,1,1,1,1
374.35,1.999,0.493,1,1,1,1
380.17,0.576,0.446,1,1,1,1
381.9,1.332,0.403,1,1,1,1
386.12,1.261,0.481,1,1,1,1
388.18,1.553,0.504,1,1,1,1
390.06,1.476,0.41,1,1,1,1
394.33,0.784,0.376,1,1,1,1
396.47,1.751,0.392,1,1,1,1
398.8,1.973,0.355,1,1,1,1
401.55,2.222,0.525,1,1,1,1
