0.734,0,0.734,1,0.8,0.2,1
31.02,1.07,0.674,1,0.8,0.2,0
33.628,1.693,0.511,1,0.8,0.2,1
36.381,2.062,0.691,1,0.8,0.2,1
39.429,2.558,0.49,1,0.8,0.2,1
42.086,2.123,0.534,1,0.8,0.2,0
44.25,1.687,0.477,1,0.8,0.2,1
46.745,2.013,0.482,1,0.8,0.2,1
51.893,1.63,0.562,1,0.8,0.2,1
54.727,2.265,0.569,1,0.8,0.2,1
58.057,2.863,0.467,1,0.8,0.2,1
64.657,1.335,0.639,2,0.8,0.2,0
67.691,1.264,0.762,2,0.8,0.2,0
81.925,3.506,0.62,1,0.8,0.2,1
85.872,3.397,0.55,1,0.8,0.2,0
88.893,2.28,0.741,2,0.8,0.2,1
91.931,2.301,0.737,2,0.8,0.2,0
95.239,2.562,0.746,1,0.8,0.2,1
98.16,2.409,0.512,1,0.8,0.2,0
100.02,1.365,0.49,1,0.8,0.2,1
104.7,4.21,0.477,1,0.8,0.2,0
110.04,1.383,0.588,1,0.8,0.2,1
112.81,2.271,0.491,1,0.8,0.2,1
116.13,2.558,0.765,1,0.8,0.2,0
119.28,2.206,0.545,1,0.8,0.2,1
123.32,3.271,0.772,1,0.8,0.2,1
126.91,3.152,0.441,1,0.8,0.2,1
130.15,2.751,0.486,1,0.8,0.2,1
133.23,2.528,0.557,1,0.8,0.2,1
137.07,3.283,0.55,1,0.8,0.2,0
139.5,1.823,0.606,1,0.8,0.2,1
142.32,2.324,0.501,1,0.8,0.2,1
145.21,2.422,0.464,1,0.8,0.2,1
148.35,2.607,0.534,1,0.8,0.2,1
152.54,3.637,0.55,1,0.8,0.2,1
155.72,2.693,0.493,1,0.8,0.2,1
158.62,2.334,0.567,1,0.8,0.2,1
167.38,5.176,0.644,1,0.8,0.2,0
172.08,4.003,0.696,1,0.8,0.2,1
175.58,3.048,0.456,1,0.8,0.2,1
178.53,2.455,0.494,1,0.8,0.2,1
183.65,4.536,0.58,1,0.8,0.2,1
187.42,1.342,0.543,1,0.8,0.2,1
190.82,2.852,0.549,1,0.8,0.2,0
193.16,1.844,0.501,1,0.8,0.2,0
203.76,4.64,0.66,1,0.8,0.2,1
206.63,2.419,0.457,1,0.8,0.2,1
211.57,1.356,0.541,1,0.8,0.2,1
214.86,2.701,0.583,1,0.8,0.2,1
219.23,3.832,0.544,1,0.8,0.2,1
223.41,3.642,0.535,1,0.8,0.2,1
226.3,2.363,0.523,1,0.8,0.2,1
231.25,4.452,0.504,1,0.8,0.2,1
235.12,3.295,0.574,1,0.8,0.2,1
241.16,2.408,0.524,1,0.8,0.2,0
249.51,7.774,0.574,1,0.8,0.2,1
252.48,2.483,0.495,1,0.8,0.2,1
256.08,3.103,0.495,1,0.8,0.2,1
258.92,2.366,0.474,1,0.8,0.2,1
262.79,3.379,0.494,1,0.8,0.2,1
265.72,2.45,0.476,1,0.8,0.2,1
269.32,2.976,0.627,1,0.8,0.2,1
271.99,2.108,0.555,1,0.8,0.2,0
273.93,1.359,0.58,1,0.8,0.2,1
277.73,2.235,0.559,1,0.8,0.2,1
280.11,1.819,0.56,1,0.2,0.8,0
282.7,1.994,0.597,1,0.2,0.8,1
285.81,2.555,0.558,1,0.2,0.8,0
290.13,3.796,0.522,1,0.2,0.8,0
293.43,2.348,0.948,2,0.2,0.8,1
295.86,1.682,0.755,2,0.2,0.8,0
302.01,1.555,0.671,2,0.2,0.8,1
304.54,1.754,0.78,2,0.2,0.8,0
307.7,2.631,0.527,2,0.2,0.8,1
310.06,1.871,0.494,2,0.2,0.8,1
312.74,2.086,0.587,2,0.2,0.8,1
315.4,2.124,0.542,2,0.2,0.8,0
322.8,1.503,0.582,1,0.2,0.8,0
325.22,1.522,0.717,1,0.2,0.8,1
327.76,1.989,0.55,1,0.2,0.8,0
333.56,1.291,0.644,1,0.2,0.8,0
345.66,11.448,0.651,1,0.2,0.8,0
349.64,3.302,0.679,1,0.2,0.8,0
355.69,4.951,0.662,1,0.2,0.8,0
357.75,1.576,0.487,1,0.2,0.8,0
363.32,2.577,0.722,2,0.2,0.8,1
369.65,2.971,0.651,2,0.2,0.8,1
374.74,2.301,0.74,2,0.2,0.8,0
383.1,7.805,0.55,1,0.2,0.8,0
385.44,1.696,0.643,1,0.2,0.8,0
391.54,1.837,0.605,2,0.2,0.8,1
394.29,2.144,0.611,2,0.2,0.8,0
396.58,1.586,0.706,2,0.2,0.8,1
399.63,2.462,0.585,2,0.2,0.8,1
402.65,2.462,0.554,2,0.2,0.8,1
405.14,2.019,0.478,2,0.2,0.8,1
407.77,2.119,0.507,2,0.2,0.8,1
410.79,2.409,0.617,2,0.2,0.8,1
414.02,2.765,0.461,2,0.2,0.8,1
417.07,2.393,0.655,2,0.2,0.8,1
420.17,2.417,0.687,2,0.2,0.8,0
425.51,3.294,0.622,1,0.2,0.8,0
427.9,1.694,0.698,2,0.2,0.8,1
430.05,1.61,0.54,2,0.2,0.8,1
439.15,1.572,0.987,2,0.2,0.8,1
441.76,2.12,0.491,2,0.2,0.8,1
444.38,2.1,0.516,2,0.2,0.8,1
447.01,2.238,0.396,2,0.2,0.8,1
449.77,2.252,0.505,2,0.2,0.8,1
454.71,1.21,0.472,2,0.2,0.8,1
457.24,1.99,0.545,2,0.2,0.8,0
459.33,1.441,0.648,2,0.2,0.8,1
461.97,1.947,0.687,2,0.2,0.8,0
468.75,3.804,0.909,2,0.2,0.8,1
471.07,1.809,0.514,2,0.2,0.8,1
473.76,2.191,0.497,2,0.2,0.8,1
476.15,1.932,0.451,2,0.2,0.8,1
479.17,2.522,0.507,2,0.2,0.8,1
481.7,2.092,0.432,2,0.2,0.8,1
484.75,2.609,0.441,2,0.2,0.8,1
487.69,2.411,0.534,2,0.2,0.8,1
490.73,2.553,0.481,2,0.2,0.8,0
492.51,1.305,0.473,2,0.2,0.8,1
495.08,1.984,0.586,2,0.2,0.8,1
506.4,3.027,0.55,1,0.2,0.8,0
527.1,12.345,0.601,1,0.2,0.8,0
531.2,3.517,0.585,1,0.2,0.8,1
538.41,6.688,0.519,1,0.2,0.8,0
540.62,1.738,0.481,1,0.2,0.8,0
543.2,2.055,0.516,1,0.2,0.8,0
545.58,1.658,0.729,2,0.2,0.8,1
548.04,1.654,0.807,2,0.2,0.8,1
551.03,2.367,0.621,2,0.2,0.8,1
553.74,2.118,0.588,2,0.2,0.8,1
560.58,1.292,0.546,2,0.2,0.8,1
562.87,1.832,0.46,2,0.2,0.8,1
565.76,2.327,0.568,2,0.2,0.8,1
568.68,2.41,0.501,2,0.2,0.8,1
571.31,2.181,0.454,2,0.2,0.8,1
573.71,1.906,0.494,2,0.2,0.8,0
578.7,2.168,0.689,2,0.2,0.8,0
584.22,4.917,0.605,2,0.2,0.8,1
586.5,1.816,0.468,2,0.2,0.8,1
589.37,2.415,0.457,2,0.2,0.8,1
592.63,2.321,0.931,2,0.8,0.2,0
597.08,3.669,0.789,1,0.8,0.2,1
599.61,2.009,0.517,1,0.8,0.2,1
603.04,2.961,0.464,1,0.8,0.2,1
606.5,2.977,0.485,1,0.8,0.2,1
610.47,3.449,0.527,1,0.8,0.2,1
613.79,2.881,0.434,1,0.8,0.2,1
617.04,2.791,0.461,1,0.8,0.2,0
621.4,1.045,0.612,1,0.8,0.2,1
624.95,3.084,0.473,1,0.8,0.2,1
629.26,3.116,1.188,1,0.8,0.2,1
632.81,2.961,0.59,1,0.8,0.2,0
635.46,2.076,0.575,1,0.8,0.2,1
639.03,3.008,0.564,1,0.8,0.2,0
649.19,9.615,0.539,1,0.8,0.2,1
652.17,2.5,0.484,1,0.8,0.2,1
656.04,3.391,0.482,1,0.8,0.2,0
659.96,3.379,0.534,1,0.8,0.2,1
662.47,2.014,0.5,1,0.8,0.2,1
