60.356,4.022,0.528,1,0.1,0.9,0
66.175,3.593,0.641,2,0.1,0.9,1
119.25,7.39,0.648,2,0.1,0.9,1
185.09,57.809,1.184,1,0.1,0.9,1
245.89,49.884,0.775,1,0.1,0.9,0
278.98,26.341,0.671,1,0.1,0.9,0
316.9,1.057,0.498,2,0.1,0.9,1
351.7,1.287,0.4,1,0.1,0.9,0
483.65,69.452,0.651,1,0.1,0.9,0
514.78,1.272,0.548,1,0.1,0.9,0
521,2.32,0.851,2,0.1,0.9,1
606.96,76.362,1.093,1,0.1,0.9,0
616.11,1.564,0.644,1,0.1,0.9,0
619.4,1.274,0.733,2,0.1,0.9,1
649.05,1.082,0.588,1,0.1,0.9,0
651.01,1.108,0.849,2,0.1,0.9,0
657.1,1.451,0.882,1,0.1,0.9,0
660,1.108,0.706,2,0.1,0.9,1
672.23,1.046,0.609,2,0.1,0.9,1
728.97,1.272,0.763,2,0.1,0.9,0
731.2,1.046,0.518,1,0.1,0.9,0
739.2,1.983,0.634,1,0.1,0.9,0
749.81,6.502,0.828,1,0.1,0.9,0
795,26.165,1.121,1,0.1,0.9,0
798.76,2.494,0.858,2,0.1,0.9,1
803.86,4.511,0.59,1,0.1,0.9,1
814.41,2.645,0.808,2,0.1,0.9,1
883.27,63.063,0.669,2,0.1,0.9,1
887.96,3.995,0.694,1,0.1,0.9,0
889.94,1.141,0.836,2,0.1,0.9,1
893.81,3.253,0.621,1,0.1,0.9,0
898.72,2.073,0.731,1,0.1,0.9,0
905.2,1.397,0.466,1,0.1,0.9,0
911.41,1.347,0.841,2,0.1,0.9,1
965.28,1.313,0.445,1,0.1,0.9,0
969.18,1.346,0.568,1,0.1,0.9,0
976.46,1.248,0.831,2,0.1,0.9,1
981.17,4.006,0.71,1,0.1,0.9,0
985,1.084,0.648,1,0.1,0.9,0
988.83,1.119,0.658,2,0.1,0.9,1
992.91,3.524,0.55,1,0.1,0.9,0
997.1,1.473,0.589,1,0.1,0.9,0
1011.6,1.193,0.671,1,0.1,0.9,1
1016.9,1.149,0.681,2,0.1,0.9,1
1022,1.18,0.55,1,0.1,0.9,0
1026,1.19,0.578,1,0.1,0.9,0
1037.9,2.427,0.814,1,0.1,0.9,0
1050.1,1.179,0.631,1,0.1,0.9,1
1061,2.147,0.6,1,0.1,0.9,0
1070.2,1.991,0.612,1,0.1,0.9,0
1090.5,16.778,0.57,1,0.1,0.9,1
1105.8,4.176,0.767,2,0.1,0.9,1
1110.2,3.538,0.854,2,0.1,0.9,1
1115.3,4.387,0.713,1,0.1,0.9,0
1119.2,1.282,0.861,2,0.1,0.9,1
1124.3,4.512,0.635,1,0.1,0.9,0
1127.9,1.513,0.553,1,0.1,0.9,0
1131,2.377,0.735,2,0.1,0.9,1
1135.7,4.114,0.65,1,0.1,0.9,0
