45.28,1.599,0.556,1,0.3,0.7,1
47.674,1.707,0.542,1,0.3,0.7,1
50.498,2.261,0.563,1,0.3,0.7,1
56.101,1.511,0.326,1,0.3,0.7,0
57.754,1.182,0.471,1,0.3,0.7,0
59.602,1.339,0.509,1,0.3,0.7,0
64.216,1.726,0.432,2,0.3,0.7,1
68.317,1.999,0.3,2,0.3,0.7,0
106.03,15.182,0.553,1,0.3,0.7,0
110.58,1.444,0.378,2,0.3,0.7,0
113.06,1.562,0.484,1,0.3,0.7,0
125.24,1.285,0.403,2,0.3,0.7,0
130.84,1.108,0.44,2,0.3,0.7,1
133.22,2.036,0.339,2,0.3,0.7,0
134.96,1.096,0.65,2,0.3,0.7,1
137.6,2.286,0.348,2,0.3,0.7,1
140.32,2.273,0.447,2,0.3,0.7,1
142.85,2.22,0.313,2,0.3,0.7,0
146.26,1.568,0.342,2,0.3,0.7,1
148.84,2.257,0.315,2,0.3,0.7,1
151.72,2.539,0.348,2,0.3,0.7,1
154.49,2.464,0.302,2,0.3,0.7,0
158.58,1.58,0.552,2,0.3,0.7,1
161.2,2.077,0.541,2,0.3,0.7,1
163.58,2.041,0.343,2,0.3,0.7,1
166.72,2.787,0.348,2,0.3,0.7,1
176.85,1.34,0.497,2,0.3,0.7,0
186.27,1.779,0.35,2,0.3,0.7,1
188.45,1.858,0.322,2,0.3,0.7,1
191.6,2.731,0.418,2,0.3,0.7,1
194.71,2.487,0.626,2,0.3,0.7,1
200.4,2.339,0.608,2,0.3,0.7,1
203.18,2.382,0.399,2,0.3,0.7,0
207.4,1.392,0.547,2,0.3,0.7,1
214.33,1.606,0.585,2,0.3,0.7,1
217.44,2.478,0.626,2,0.3,0.7,1
220.63,2.248,0.944,1,0.3,0.7,1
228.11,1.582,0.338,1,0.3,0.7,1
235.54,1.46,0.334,1,0.3,0.7,0
237.63,1.52,0.562,1,0.3,0.7,1
239.94,2.032,0.285,1,0.3,0.7,0
242.58,2.082,0.559,1,0.3,0.7,1
248.57,2.333,0.537,1,0.3,0.7,0
250.83,1.875,0.387,1,0.3,0.7,0
253.26,1.892,0.534,1,0.3,0.7,1
255.76,2.189,0.314,1,0.3,0.7,0
257.57,1.46,0.351,1,0.3,0.7,1
260.36,2.473,0.313,1,0.3,0.7,0
262.53,1.838,0.332,1,0.3,0.7,1
265.54,2.677,0.338,1,0.3,0.7,0
268.24,2.242,0.459,1,0.3,0.7,0
270.62,1.809,0.564,1,0.3,0.7,1
274.14,2.971,0.552,1,0.3,0.7,0
279.56,1.281,0.359,1,0.3,0.7,1
281.99,2.101,0.325,1,0.3,0.7,1
285.64,3.115,0.544,1,0.3,0.7,1
288.71,2.642,0.425,1,0.3,0.7,0
290.92,1.76,0.452,1,0.3,0.7,0
294.17,1.878,0.397,1,0.3,0.7,0
300.56,1.744,0.452,1,0.3,0.7,0
303.93,2.13,0.422,2,0.3,0.7,1
306.45,2.199,0.314,2,0.3,0.7,1
309.09,2.094,0.553,2,0.3,0.7,1
313.34,1.617,0.561,2,0.3,0.7,1
318.39,2.024,0.562,1,0.3,0.7,0
320.45,1.531,0.535,2,0.3,0.7,1
324.65,1.393,0.593,2,0.3,0.7,0
326.97,1.575,0.748,2,0.3,0.7,0
328.73,1.23,0.529,1,0.3,0.7,0
330.54,1.402,0.405,1,0.3,0.7,0
333.88,1.405,0.576,2,0.3,0.7,1
338.87,1.292,0.583,2,0.3,0.7,1
340.93,1.734,0.328,2,0.3,0.7,1
343.43,1.969,0.526,2,0.3,0.7,1
347.24,1.403,0.297,2,0.3,0.7,1
350.15,2.526,0.384,2,0.3,0.7,1
352.8,2.244,0.405,2,0.3,0.7,1
355.41,2.073,0.534,2,0.3,0.7,1
359.38,1.43,0.338,2,0.3,0.7,0
361.09,1.335,0.37,2,0.3,0.7,1
363.76,2.2,0.476,2,0.3,0.7,0
372.98,6.894,0.453,1,0.3,0.7,1
377.85,2.009,0.367,1,0.3,0.7,0
388.65,5.97,0.454,1,0.3,0.7,1
391.55,2.36,0.536,1,0.7,0.3,1
394.5,2.399,0.551,1,0.7,0.3,1
396.97,2.019,0.46,1,0.7,0.3,1
399.57,2.267,0.329,1,0.7,0.3,1
405.55,1.285,0.481,1,0.7,0.3,0
407.11,1.108,0.45,1,0.7,0.3,0
411.22,1.089,0.64,2,0.7,0.3,0
414.92,2.446,0.555,2,0.7,0.3,1
416.92,1.512,0.485,2,0.7,0.3,1
420.59,3.129,0.537,2,0.7,0.3,0
424.61,1.946,0.376,2,0.7,0.3,1
426.71,1.768,0.338,2,0.7,0.3,1
429.66,2.564,0.387,2,0.7,0.3,0
431.45,1.283,0.508,2,0.7,0.3,0
