38.481,1.249,1.433,1,1,0,1
91.808,1.63,1.341,1,1,0,1
173.72,1.15,0.876,1,1,0,1
225.19,1.447,0.973,1,1,0,1
256.79,2.289,0.942,1,1,0,1
274.63,1.49,1.398,1,1,0,1
284.92,2.122,0.953,1,1,0,1
294,2.041,1.109,1,1,0,1
309.05,1.169,1.225,1,1,0,1
321.32,11.478,0.783,1,1,0,1
341.26,11.732,0.732,1,1,0,1
361.79,7.809,0.834,1,1,0,1
372.67,1.524,0.686,1,1,0,1
385.6,4.538,0.778,1,1,0,1
394.76,2.62,0.588,1,1,0,1
402.06,6.694,0.601,1,1,0,1
418.71,1.493,1.245,1,1,0,1
437.7,4.499,0.749,1,1,0,1
445.59,7.232,0.657,1,1,0,1
456.31,10.002,0.72,1,1,0,1
466.74,3.926,0.715,1,1,0,1
493.72,1.101,1.305,1,1,0,1
502.51,1.234,0.739,1,1,0,1
514.26,2.363,0.814,1,1,0,1
520.16,5.119,0.777,1,1,0,1
533.91,4.144,0.67,1,1,0,1
540.77,1.345,0.66,1,1,0,1
546.39,4.984,0.635,1,1,0,1
554.48,7.442,0.652,1,1,0,1
559.62,4.457,0.685,1,1,0,1
568.68,2.098,0.788,1,0,1,0
574.1,1.118,1.066,1,0,1,0
595.51,1.428,0.743,1,0,1,0
636.24,18.144,0.616,1,0,1,0
664.39,1.556,0.989,1,0,1,0
670.2,5.114,0.693,1,0,1,0
672.51,1.638,0.678,1,0,1,0
682.46,1.972,1.066,1,0,1,0
770.77,80.188,1.037,1,0,1,0
991.52,1.715,0.981,1,0,1,0
1003.8,6.265,0.762,1,0,1,0
1007.4,2.234,1.368,1,0,1,0
1015.5,2.886,0.881,1,0,1,0
1033.5,3.772,1.008,1,0,1,0
1043.8,2.192,0.66,1,0,1,0
1079.5,1.864,1.253,1,0,1,0
1104.4,3.92,0.893,1,0,1,0
1160.2,26.785,1.906,2,0,1,1
1276.3,1.344,0.746,1,0,1,0
1283,1.323,0.814,1,0,1,0
1356.5,72.072,1.093,1,0,1,0
1448.5,58.152,1.094,1,0,1,0
1706.8,94.876,0.966,1,0,1,0
1736,16.458,0.887,1,0,1,0
2439,4.95,1.374,2,0,1,1
