39.203,1.647,0.622,1,0.2,0.8,0
111.65,1.74,0.468,1,0.2,0.8,0
114.99,2.989,0.35,1,0.2,0.8,0
118.92,3.57,0.356,1,0.2,0.8,0
130.28,1.549,0.489,2,0.2,0.8,1
132.89,2.318,0.295,2,0.2,0.8,1
135.62,2.435,0.29,2,0.2,0.8,1
138.28,2.358,0.306,2,0.2,0.8,1
140.72,2.15,0.294,2,0.2,0.8,1
143.84,2.762,0.351,2,0.2,0.8,0
148.09,1.208,0.289,2,0.2,0.8,0
149.8,1.391,0.322,2,0.2,0.8,1
154.45,1.204,0.489,2,0.2,0.8,1
156.94,1.937,0.556,2,0.2,0.8,1
159.22,1.742,0.541,2,0.2,0.8,0
165.44,1.184,0.302,2,0.2,0.8,1
167.97,2.223,0.298,2,0.2,0.8,1
170.7,2.376,0.356,2,0.2,0.8,1
173.4,2.314,0.384,2,0.2,0.8,0
175.04,1.307,0.336,2,0.2,0.8,1
177.55,2.144,0.365,2,0.2,0.8,0
179.5,1.563,0.387,2,0.2,0.8,1
182.15,2.323,0.333,2,0.2,0.8,0
184.13,1.615,0.358,2,0.2,0.8,1
186.62,2.129,0.363,2,0.2,0.8,1
189.07,2.072,0.383,2,0.2,0.8,1
192.03,2.408,0.547,2,0.2,0.8,1
195.07,2.612,0.433,2,0.2,0.8,1
198,2.573,0.356,2,0.2,0.8,1
201.46,2.928,0.524,2,0.2,0.8,1
204.33,2.532,0.339,2,0.2,0.8,1
207.4,2.562,0.516,2,0.2,0.8,1
209.93,2.095,0.432,2,0.2,0.8,1
212.56,2.212,0.417,2,0.2,0.8,1
217.55,1.9,0.31,2,0.2,0.8,1
220.25,2.324,0.38,2,0.2,0.8,1
222.78,2.209,0.321,2,0.2,0.8,1
227.37,1.58,0.53,2,0.2,0.8,1
231.18,1.445,0.317,2,0.2,0.8,1
233.92,2.405,0.332,2,0.2,0.8,1
236.53,2.265,0.349,2,0.2,0.8,1
239.62,2.629,0.452,2,0.2,0.8,1
242.18,2.223,0.345,2,0.2,0.8,1
246.34,1.381,0.284,2,0.2,0.8,1
249.06,2.395,0.322,2,0.2,0.8,1
251.82,2.356,0.406,2,0.2,0.8,1
254.49,2.228,0.442,2,0.2,0.8,0
256.02,1.252,0.273,2,0.2,0.8,1
258.7,2.372,0.312,2,0.2,0.8,1
263.29,1.099,0.33,2,0.2,0.8,1
269.69,1.544,0.381,2,0.2,0.8,1
272.42,2.385,0.35,2,0.2,0.8,1
274.85,2.116,0.313,2,0.2,0.8,0
276.71,1.424,0.431,2,0.2,0.8,1
281.31,1.294,0.6,2,0.2,0.8,1
283.6,1.821,0.461,2,0.2,0.8,1
286.09,2.168,0.324,2,0.2,0.8,1
288.54,1.913,0.536,2,0.2,0.8,1
291.05,2.163,0.347,2,0.2,0.8,1
295.23,1.313,0.403,2,0.2,0.8,1
297.51,1.908,0.379,2,0.2,0.8,1
300.06,2.21,0.339,2,0.2,0.8,1
302.44,2.059,0.32,2,0.8,0.2,0
304.3,1.518,0.345,2,0.8,0.2,0
306.17,1.535,0.334,2,0.8,0.2,0
307.91,1.301,0.434,2,0.8,0.2,0
322.54,1.885,0.432,1,0.8,0.2,0
325,1.049,0.543,1,0.8,0.2,1
326.92,1.618,0.31,1,0.8,0.2,1
329.19,1.863,0.402,1,0.8,0.2,1
331.91,2.185,0.532,1,0.8,0.2,1
334.07,1.798,0.366,1,0.8,0.2,1
336.36,1.994,0.291,1,0.8,0.2,1
338.75,2.048,0.342,1,0.8,0.2,1
341.03,1.903,0.384,1,0.8,0.2,0
342.97,1.368,0.57,1,0.8,0.2,0
346.46,1.136,0.548,1,0.8,0.2,1
349.35,2.436,0.455,1,0.8,0.2,1
351.65,1.943,0.354,1,0.8,0.2,1
354.98,2.97,0.361,1,0.8,0.2,1
357.8,2.5,0.319,1,0.8,0.2,1
360.45,2.291,0.364,1,0.8,0.2,1
363.04,2.227,0.362,1,0.8,0.2,1
365.48,1.999,0.438,1,0.8,0.2,0
367.64,1.651,0.508,1,0.8,0.2,1
369.85,1.912,0.295,1,0.8,0.2,1
374.24,3.879,0.512,1,0.8,0.2,1
376.98,1.787,0.958,1,0.8,0.2,0
378.82,1.157,0.395,1,0.8,0.2,1
381.14,1.79,0.528,1,0.8,0.2,0
382.75,1.223,0.384,1,0.8,0.2,1
391.2,1.297,0.522,1,0.8,0.2,1
393.19,1.656,0.329,1,0.8,0.2,0
394.9,1.219,0.494,1,0.8,0.2,1
396.97,1.664,0.402,1,0.8,0.2,1
