24.413,1.517,0.566,1,0,0.8,0
44.569,2.006,0.34,2,0,0.8,1
71.336,1.689,0.363,2,0,0.8,1
72.909,1.303,0.27,2,0,0.8,1
74.822,1.625,0.288,2,0,0.8,1
77.151,2.003,0.326,2,0,0.8,1
79.106,1.697,0.258,2,0,0.8,1
86.692,1.401,0.619,2,0,0.8,1
88.668,1.528,0.448,2,0,0.8,0
91.245,1.569,0.391,1,0,0.8,0
94.27,1.579,0.541,2,0,0.8,1
97.291,1.046,0.611,1,0,0.8,0
99.817,1.145,0.404,1,0,0.8,0
105.37,3.335,0.444,2,0,0.8,1
107.02,1.117,0.539,2,0,0.8,1
108.65,1.193,0.433,2,0,0.8,1
110.58,1.48,0.453,2,0,0.8,1
112.56,1.442,0.537,2,0,0.8,1
114.53,1.544,0.421,2,0,0.8,1
116.67,1.606,0.54,2,0,0.8,1
118.45,1.345,0.435,2,0.8,-5.5511e-17,0
120.53,1.634,0.447,2,0.8,-5.5511e-17,0
140.96,15.271,0.471,2,0.8,-5.5511e-17,0
150.4,7.453,0.511,2,0.8,-5.5511e-17,0
152.17,1.434,0.337,2,0.8,-5.5511e-17,0
154.02,1.422,0.426,2,0.8,-5.5511e-17,0
157.97,1.386,0.496,2,0.8,-5.5511e-17,0
160.76,2.228,0.566,1,0.8,-5.5511e-17,1
162.49,1.204,0.529,1,0.8,-5.5511e-17,1
164.04,1.108,0.442,1,0.8,-5.5511e-17,1
166.16,1.558,0.563,1,0.8,-5.5511e-17,1
168.11,1.394,0.555,1,0.8,-5.5511e-17,1
170.52,1.856,0.55,1,0.8,-5.5511e-17,1
172.42,1.53,0.372,1,0.8,-5.5511e-17,0
174.51,1.519,0.571,1,0.8,-5.5511e-17,1
181.16,1.772,0.504,2,0.8,-5.5511e-17,0
185.16,3.548,0.452,2,0.8,-5.5511e-17,0
187.02,1.422,0.435,1,0.8,-5.5511e-17,1
190.3,2.757,0.52,1,0.8,-5.5511e-17,0
191.9,1.185,0.42,1,0.8,-5.5511e-17,0
194.74,2.17,0.671,2,0.8,-5.5511e-17,0
204.83,8.913,0.322,1,0.8,-5.5511e-17,0
213.96,1.337,0.381,2,0.8,-5.5511e-17,0
216.55,1.956,0.629,1,0.8,-5.5511e-17,1
218.25,1.179,0.522,1,0.8,-5.5511e-17,0
220.76,1.506,0.642,2,0.8,-5.5511e-17,0
224.77,2.498,0.346,1,0.8,-5.5511e-17,1
226.4,1.317,0.309,1,0.8,-5.5511e-17,1
228.35,1.384,0.564,1,0.8,-5.5511e-17,1
230.91,2.154,0.408,1,0.8,-5.5511e-17,1
