13.314,3.274,0.373,1,1,0,1
21.502,6.139,0.328,1,1,0,1
23.266,1.4,0.364,1,1,0,1
25.111,1.584,0.261,1,1,0,1
28.271,2.69,0.47,1,1,0,1
30.021,1.456,0.294,1,1,0,1
31.909,1.605,0.283,1,1,0,1
35.691,1.199,0.416,1,1,0,1
39.591,1.821,0.346,1,1,0,1
47.055,1.56,0.345,2,1,0,0
49.495,2.162,0.278,1,1,0,1
52.288,2.526,0.267,1,1,0,1
54.926,2.268,0.37,1,1,0,1
57.47,2.181,0.363,1,1,0,1
59.943,2.149,0.324,1,1,0,1
62.98,2.688,0.349,1,1,0,1
65.024,1.786,0.258,1,1,0,1
67.445,2.126,0.295,1,1,0,1
69.71,2.004,0.261,1,1,0,1
72.738,2.639,0.389,1,1,0,1
75.465,2.34,0.387,1,1,0,1
77.58,1.85,0.265,1,1,0,1
79.938,2.065,0.293,1,1,0,1
83.178,2.897,0.343,1,1,0,1
85.541,2.011,0.352,1,1,0,1
87.784,1.885,0.358,1,1,0,1
90.089,2.01,0.295,1,1,0,1
93.218,2.784,0.345,1,1,0,1
97.567,1.585,0.316,1,1,0,1
101,1.027,0.33,1,1,0,1
103.4,2.077,0.326,1,1,0,1
105.6,1.757,0.438,1,1,0,1
108.31,2.383,0.332,1,1,0,1
111.39,2.731,0.348,1,1,0,1
114.15,2.396,0.366,1,1,0,1
116.29,1.856,0.281,1,1,0,1
118.69,2.08,0.318,1,1,0,1
122.42,3.362,0.369,1,1,0,1
124.64,1.91,0.305,1,1,0,1
128.2,3.212,0.357,1,1,0,1
130.54,1.91,0.421,1,1,0,1
133.36,2.473,0.354,1,1,0,1
136.19,2.446,0.377,1,1,0,1
138.46,1.821,0.45,1,1,0,1
140.78,2.021,0.304,1,1,0,1
144.07,2.954,0.33,1,1,0,1
146.83,2.423,0.347,1,1,0,1
149.94,2.755,0.353,1,1,0,1
152,1.758,0.299,1,1,0,1
154.78,2.452,0.33,1,1,0,1
158.49,3.382,0.328,1,1,0,1
160.63,1.84,0.295,1,0,1,0
161.92,1.021,0.273,1,0,1,0
164.12,1.72,0.475,1,0,1,0
167.05,2.569,0.36,1,0,1,0
168.76,1.411,0.299,1,0,1,0
174.74,4.373,0.347,1,0,1,0
178,2.889,0.37,1,0,1,0
180.49,2.157,0.331,1,0,1,0
184.88,1.65,0.447,1,0,1,0
194.16,8.953,0.326,1,0,1,0
200.1,5.63,0.316,2,0,1,1
209.62,4.257,0.544,2,0,1,1
212.6,2.65,0.329,2,0,1,1
215.56,2.625,0.33,2,0,1,1
217.77,1.926,0.285,2,0,1,1
220.03,2.009,0.255,2,0,1,1
222.81,2.483,0.296,2,0,1,1
225.02,1.948,0.26,2,0,1,1
227.47,2.054,0.39,2,0,1,1
229.8,2.007,0.325,2,0,1,1
232.19,2.127,0.267,2,0,1,1
252.83,17.765,0.464,1,0,1,0
255.48,2.26,0.386,1,0,1,0
262.96,7.182,0.296,2,0,1,1
265.65,2.319,0.374,2,0,1,1
268.21,2.222,0.34,2,0,1,1
270.86,2.329,0.318,2,0,1,1
273.38,2.244,0.275,2,0,1,1
275.85,2.203,0.265,2,0,1,1
278.84,2.723,0.275,2,0,1,1
281.49,2.366,0.28,2,0,1,1
283.79,2.034,0.265,2,0,1,1
286.09,2.062,0.237,2,0,1,1
288.68,2.336,0.253,2,0,1,1
291.29,2.321,0.293,2,0,1,1
297.39,2.075,0.383,1,0,1,0
303.95,4.331,0.329,1,0,1,0
306.53,2.131,0.443,1,0,1,0
311.03,4.01,0.492,1,0,1,0
313.2,1.734,0.441,1,0,1,0
330.62,17.041,0.373,1,0,1,0
333.18,1.66,0.371,2,0,1,1
335.79,2.266,0.341,2,0,1,1
338.54,2.467,0.286,2,0,1,1
343.31,2.001,0.274,2,0,1,1
345.4,1.716,0.37,2,0,1,1
348.05,2.215,0.442,2,0,1,1
350.51,2.116,0.342,2,0,1,1
352.92,2.109,0.305,2,0,1,1
355.84,2.409,0.505,2,0,1,1
358.42,2.125,0.461,2,0,1,1
364.04,1.9,0.443,2,0,1,1
367.07,2.691,0.336,2,0,1,1
369.37,1.966,0.328,2,0,1,1
371.72,2.075,0.281,2,0,1,1
374,1.949,0.333,2,0,1,1
376.46,2.179,0.279,2,0,1,1
382.61,2.001,0.418,2,0,1,1
385.44,2.537,0.289,2,0,1,1
387.63,1.912,0.279,2,0,1,1
393.75,3.271,0.376,2,0,1,1
395.6,1.592,0.251,2,0,1,1
397.7,1.837,0.262,2,0,1,1
399.86,1.892,0.276,2,0,1,1
403.67,1.047,0.339,2,0,1,1
405.8,1.862,0.277,2,0,1,1
