39.07,1.672,0.298,1,1,0.5,1
48.291,1.399,0.268,1,1,0.5,1
59.835,1.231,0.252,1,1,0.5,1
61.746,1.451,0.46,1,1,0.5,1
65.815,1.83,0.46,1,1,0.5,1
67.913,1.785,0.313,1,1,0.5,1
71.595,1.524,0.296,1,1,0.5,1
73.221,1.331,0.295,1,1,0.5,1
75.711,1.964,0.526,1,1,0.5,1
77.421,1.406,0.304,1,1,0.5,1
85.804,5.207,0.55,1,1,0.5,1
89.328,1.334,0.383,2,1,0.5,0
92.517,1.546,0.333,1,1,0.5,1
94.224,1.402,0.305,1,1,0.5,1
96.113,1.523,0.366,1,1,0.5,1
98.009,1.566,0.33,1,1,0.5,1
100.71,1.839,0.857,1,1,0.5,1
102.69,1.629,0.361,1,1,0.5,1
104.62,1.578,0.346,1,1,0.5,1
106.62,1.588,0.418,1,1,0.5,1
108.75,1.573,0.55,1,1,0.5,1
111.78,1.059,0.337,1,1,0.5,1
113.82,1.77,0.267,1,1,0.5,1
117.24,1.3,0.316,1,1,0.5,1
119.11,1.558,0.315,1,1,0.5,1
120.99,1.576,0.296,1,1,0.5,1
122.51,1.25,0.277,1,1,0.5,1
124.98,2.155,0.312,1,1,0.5,1
128.62,1.161,0.275,1,1,0.5,1
130.24,1.352,0.273,1,1,0.5,1
132.48,1.899,0.342,1,1,0.5,1
134.56,1.815,0.259,1,1,0.5,1
136.53,1.578,0.394,1,1,0.5,1
138.36,1.475,0.356,1,1,0.5,1
140.09,1.459,0.268,1,1,0.5,1
142.13,1.766,0.275,1,1,0.5,1
144.14,1.68,0.336,1,1,0.5,1
146.07,1.66,0.267,1,1,0.5,1
148.01,1.468,0.477,1,1,0.5,1
149.94,1.623,0.304,1,1,0.5,1
153.89,1.27,0.283,1,1,0.5,1
159.15,1.566,0.28,1,1,0.5,1
160.56,1.162,0.25,1,1,0.5,1
162.02,1.26,0.2,1,1,0.5,1
163.59,1.296,0.273,1,1,0.5,1
165.26,1.517,0.15,1,1,0.5,1
169.2,1.327,0.307,1,1,0.5,1
170.81,1.374,0.239,1,1,0.5,1
172.22,1.188,0.222,1,1,0.5,1
173.94,1.296,0.426,1,1,0.5,1
175.87,1.665,0.261,1,1,0.5,1
177.56,1.428,0.265,1,0,0.5,0
188.22,7.29,0.178,1,0,0.5,0
216.48,3.89,0.408,2,0,0.5,1
218.1,1.372,0.244,2,0,0.5,1
219.55,1.239,0.214,2,0,0.5,0
223.22,1.254,0.561,2,0,0.5,1
224.67,1.131,0.324,2,0,0.5,1
226.47,1.529,0.273,2,0,0.5,0
228.38,1.558,0.342,1,0,0.5,0
229.98,1.311,0.291,1,0,0.5,0
231.5,1.102,0.422,1,0,0.5,0
233.08,1.232,0.349,1,0,0.5,0
234.7,1.256,0.36,2,0,0.5,0
240.67,1.377,0.3,1,0,0.5,0
242.4,1.395,0.334,1,0,0.5,0
244.14,1.372,0.365,2,0,0.5,0
247.68,1.106,0.527,2,0,0.5,1
249.42,1.203,0.545,2,0,0.5,0
253.36,1.206,0.559,2,0,0.5,1
255.1,1.131,0.608,2,0,0.5,1
257.21,1.542,0.564,2,0,0.5,1
259.39,1.671,0.514,2,0,0.5,0
261.04,1.098,0.549,2,0,0.5,0
281.66,1.239,0.278,2,0,0.5,1
284.18,2.206,0.323,2,0,0.5,0
