15.705,1.401,0.296,2,0.2,0.8,1
17.908,1.941,0.262,2,0.2,0.8,1
19.732,1.523,0.301,2,0.2,0.8,1
21.224,1.275,0.217,2,0.2,0.8,0
25.204,2.669,0.31,2,0.2,0.8,0
32.298,1.064,0.302,2,0.2,0.8,0
34.215,1.638,0.279,2,0.2,0.8,1
35.636,1.158,0.263,2,0.2,0.8,1
47.459,1.459,0.346,2,0.2,0.8,1
49.373,1.386,0.528,2,0.2,0.8,0
51.092,1.351,0.368,2,0.2,0.8,1
58.672,1.47,0.317,2,0.2,0.8,1
60.702,1.452,0.578,2,0.2,0.8,1
62.45,1.402,0.346,2,0.2,0.8,1
66.961,2.042,0.36,2,0.2,0.8,1
69.849,2.549,0.339,2,0.2,0.8,0
71.661,1.413,0.399,2,0.2,0.8,1
80.429,3.019,0.378,2,0.2,0.8,1
82.785,2.077,0.279,2,0.2,0.8,1
84.824,1.639,0.4,2,0.2,0.8,0
86.519,1.374,0.321,2,0.2,0.8,1
88.464,1.653,0.292,2,0.2,0.8,1
91.371,2.568,0.339,2,0.2,0.8,1
93.937,2.256,0.31,2,0.2,0.8,1
96.186,1.958,0.291,2,0.2,0.8,1
98.599,1.951,0.462,2,0.2,0.8,0
100.67,1.726,0.349,2,0.2,0.8,1
103.1,1.99,0.438,2,0.2,0.8,0
105.8,1.134,0.34,2,0.2,0.8,1
108.1,2.077,0.227,2,0.2,0.8,1
110.42,1.869,0.448,2,0.2,0.8,1
113.02,2.328,0.275,2,0.2,0.8,1
116.05,2.732,0.29,2,0.2,0.8,1
119.28,2.906,0.33,2,0.2,0.8,1
122.61,3.023,0.304,2,0.2,0.8,1
126.95,3.955,0.386,2,0.2,0.8,0
129.22,1.88,0.385,2,0.2,0.8,1
131.41,1.887,0.307,2,0.2,0.8,0
136.01,2.217,0.448,2,0.2,0.8,1
138.36,1.995,0.357,2,0.2,0.8,0
139.77,1.068,0.346,2,0.2,0.8,1
142.05,1.972,0.309,2,0.2,0.8,1
144.86,2.301,0.503,2,0.2,0.8,1
148.26,3.107,0.302,2,0.2,0.8,1
150.95,2.297,0.387,2,0.2,0.8,0
156.11,1.209,0.371,2,0.2,0.8,1
158.75,2.297,0.349,2,0.2,0.8,1
161.14,2.068,0.321,2,0.2,0.8,0
162.84,1.371,0.325,2,0.2,0.8,0
169.64,1.169,0.322,2,0.2,0.8,1
172.45,2.443,0.362,2,0.2,0.8,1
175.1,2.285,0.372,2,0.2,0.8,1
178.17,2.419,0.649,2,0.2,0.8,1
180.45,1.96,0.323,2,0.2,0.8,1
185.43,1.19,0.371,2,0.2,0.8,1
187.72,2.001,0.291,2,0.2,0.8,1
190.95,2.907,0.324,2,0.2,0.8,1
194,2.739,0.31,2,0.2,0.8,1
196.23,1.895,0.332,2,0.2,0.8,1
198.81,2.255,0.321,2,0.2,0.8,1
201,1.926,0.272,2,0.2,0.8,1
204,2.706,0.292,2,0.2,0.8,0
206.7,1.519,0.372,2,0.2,0.8,1
209.08,2.06,0.312,2,0.2,0.8,0
212.45,2.797,0.33,2,0.2,0.8,1
215.47,2.664,0.353,2,0.2,0.8,1
218.5,2.763,0.263,2,0.8,0.2,0
221.22,1.501,0.376,2,0.8,0.2,0
222.7,1.128,0.345,2,0.8,0.2,1
225.79,2.809,0.282,2,0.8,0.2,0
231.31,2.129,0.385,2,0.8,0.2,0
258.43,9.194,0.397,2,0.8,0.2,1
263.18,1.675,0.408,2,0.8,0.2,0
271.06,1.127,0.36,1,0.8,0.2,1
274.83,1.537,0.388,2,0.8,0.2,0
278.15,1.348,0.493,1,0.8,0.2,1
280.48,2.015,0.317,1,0.8,0.2,1
283.05,2.319,0.255,1,0.8,0.2,0
284.65,1.277,0.322,1,0.8,0.2,1
287.45,2.538,0.263,1,0.8,0.2,1
293.59,1.394,0.28,1,0.8,0.2,1
296.35,2.51,0.252,1,0.8,0.2,1
299.03,2.405,0.268,1,0.8,0.2,1
302.34,3.068,0.247,1,0.8,0.2,1
305.27,2.605,0.32,1,0.8,0.2,1
308.08,2.477,0.334,1,0.8,0.2,1
311.47,3.16,0.227,1,0.8,0.2,1
314.22,2.36,0.398,1,0.8,0.2,1
319.99,1.166,0.29,1,0.8,0.2,1
322.74,2.482,0.27,1,0.8,0.2,0
324.5,1.495,0.264,1,0.8,0.2,0
327.58,1.282,0.478,1,0.8,0.2,1
330.35,2.515,0.254,1,0.8,0.2,1
343.22,1.178,0.416,2,0.8,0.2,0
344.81,1.257,0.331,2,0.8,0.2,0
352.57,1.772,0.431,2,0.8,0.2,0
354.29,1.244,0.479,2,0.8,0.2,0
360.64,1.395,0.418,1,0.8,0.2,1
363.31,2.24,0.433,1,0.8,0.2,1
365.82,2.195,0.317,1,0.8,0.2,1
368.42,2.334,0.266,1,0.8,0.2,1
371.5,2.789,0.29,1,0.8,0.2,0
373.15,1.286,0.361,1,0.8,0.2,1
376.5,2.957,0.389,1,0.8,0.2,0
379.31,2.126,0.36,1,0.8,0.2,1
382.06,2.406,0.338,1,0.8,0.2,1
385.22,2.698,0.469,1,0.8,0.2,1
389.34,3.754,0.367,1,0.8,0.2,1
392.03,2.362,0.325,1,0.8,0.2,1
394.97,2.653,0.285,1,0.8,0.2,1
399.71,1.061,0.394,1,0.8,0.2,1
