13.909,12.67,0.548,1,0.9,0.1,1
16.112,1.74,0.463,1,0.9,0.1,1
17.723,1.136,0.475,1,0.9,0.1,1
19.423,1.221,0.479,1,0.9,0.1,1
29.576,2.229,0.625,1,0.9,0.1,1
31.232,1.134,0.522,1,0.9,0.1,1
35.573,1.322,0.442,1,0.9,0.1,1
41.637,5.03,1.034,1,0.9,0.1,1
43.563,1.611,0.315,1,0.9,0.1,1
45.083,1.149,0.371,1,0.9,0.1,1
55.21,1.71,0.396,1,0.9,0.1,1
56.762,1.12,0.432,1,0.9,0.1,1
58.577,1.236,0.579,1,0.9,0.1,1
60.553,1.494,0.482,1,0.9,0.1,1
72.696,9.734,0.575,1,0.9,0.1,1
75.857,1.487,0.489,1,0.9,0.1,1
80.04,1.092,0.55,1,0.9,0.1,1
82.743,1.264,0.303,1,0.9,0.1,1
86.435,1.825,0.476,1,0.9,0.1,1
93.714,2.271,0.501,1,0.9,0.1,1
95.339,1.134,0.491,1,0.9,0.1,1
98.136,1.052,0.299,1,0.9,0.1,1
99.565,1.052,0.377,1,0.9,0.1,1
101.16,1.161,0.429,1,0.9,0.1,1
103.32,1.59,0.579,1,0.9,0.1,1
108.25,1.46,0.322,1,0.9,0.1,1
109.81,1.065,0.504,1,0.9,0.1,1
115.17,1.334,0.585,1,0.9,0.1,1
119.41,1.693,0.642,1,0.9,0.1,0
126.86,3.574,0.924,1,0.9,0.1,0
140.34,6.054,0.446,1,0.9,0.1,1
144.7,1.521,0.446,1,0.9,0.1,1
147,1.93,0.372,1,0.9,0.1,1
148.48,1.086,0.386,1,0.9,0.1,1
150.3,1.36,0.468,1,0.9,0.1,1
152.16,1.345,0.515,1,0.9,0.1,1
154.05,1.463,0.428,1,0.9,0.1,0
159.95,1.525,0.441,1,0.9,0.1,1
161.77,1.454,0.37,1,0.9,0.1,1
163.35,1.203,0.374,1,0.9,0.1,1
164.91,1.073,0.485,1,0.9,0.1,1
166.52,1.241,0.375,1,0.9,0.1,0
168.61,1.726,0.356,1,0.9,0.1,1
171.9,1.321,0.352,1,0.9,0.1,1
173.43,1.223,0.311,1,0.9,0.1,1
176.77,1.061,0.424,1,0.9,0.1,1
180.65,1.684,0.427,1,0.9,0.1,1
182.71,1.68,0.388,1,0.9,0.1,0
184.49,1.472,0.299,1,0.9,0.1,1
186.16,1.297,0.375,1,0.9,0.1,1
188.02,1.533,0.329,1,0.9,0.1,1
194.91,1.269,0.314,1,0.9,0.1,1
196.49,1.229,0.349,1,0.9,0.1,1
198.65,1.704,0.461,1,0.9,0.1,1
200.43,1.401,0.37,1,0.9,0.1,1
202.31,1.479,0.401,1,0.1,0.9,0
204.83,2.166,0.359,1,0.1,0.9,1
206.6,1.308,0.457,1,0.1,0.9,0
210.86,1.677,0.424,1,0.1,0.9,0
216.22,4.884,0.483,1,0.1,0.9,0
223.78,7.015,0.536,1,0.1,0.9,0
225.95,1.782,0.392,2,0.1,0.9,1
227.6,1.305,0.349,2,0.1,0.9,1
233.65,1.455,1.516,1,0.1,0.9,0
238.26,2.914,0.555,2,0.1,0.9,1
252.76,4.71,0.332,2,0.1,0.9,1
257.19,1.179,0.446,2,0.1,0.9,0
262.99,2.127,0.366,2,0.1,0.9,1
264.51,1.128,0.394,2,0.1,0.9,1
284.43,1.081,0.389,1,0.1,0.9,0
297.74,1.21,0.277,1,0.1,0.9,1
300.75,1.026,0.442,1,0.1,0.9,0
302.36,1.188,0.414,1,0.1,0.9,0
306.67,1.337,0.465,2,0.1,0.9,1
308.16,1.167,0.318,2,0.1,0.9,1
317.79,6.053,0.523,2,0.1,0.9,1
320.91,1.141,1.977,2,0.1,0.9,1
322.65,1.201,0.544,2,0.1,0.9,1
327.01,1.213,0.48,2,0.1,0.9,1
328.71,1.237,0.467,2,0.1,0.9,1
339.34,1.265,0.639,2,0.1,0.9,1
