3.512,3.093,0.419,2,0.8,0.2,0
9.133,1.385,0.892,2,0.8,0.2,0
16.383,6.783,0.467,2,0.8,0.2,0
22.883,5.273,0.478,2,0.8,0.2,1
39.606,2.921,0.331,2,0.8,0.2,0
43.294,3.309,0.379,2,0.8,0.2,0
48.988,2.694,0.456,2,0.8,0.2,1
69.232,5.618,0.423,1,0.8,0.2,0
71.194,1.473,0.489,1,0.8,0.2,1
73.037,1.348,0.495,2,0.8,0.2,0
75.927,2.566,0.324,2,0.8,0.2,0
77.507,1.214,0.366,2,0.8,0.2,1
82.538,4.666,0.365,2,0.8,0.2,0
85.37,1.696,1.136,2,0.8,0.2,0
89.627,3.919,0.338,2,0.8,0.2,0
98.233,8.159,0.447,2,0.8,0.2,0
101.5,2.899,0.364,2,0.8,0.2,0
103.46,1.636,0.33,2,0.8,0.2,0
107.55,3.744,0.345,1,0.8,0.2,0
109.78,1.791,0.441,1,0.8,0.2,0
119.25,9.056,0.41,2,0.8,0.2,1
124.19,4.58,0.357,2,0.8,0.2,0
126.06,1.522,0.35,2,0.8,0.2,0
127.92,1.407,0.457,2,0.8,0.2,0
134.48,1.859,0.428,2,0.8,0.2,0
137.83,3.002,0.342,2,0.8,0.2,1
142.77,4.525,0.421,2,0.8,0.2,0
147.11,2.346,0.412,2,0.8,0.2,0
148.96,1.548,0.299,2,0.8,0.2,0
153.17,3.861,0.352,2,0.8,0.2,0
156.72,3.216,0.332,2,0.8,0.2,0
158.96,1.812,0.427,1,0.8,0.2,1
162.82,3.398,0.458,1,0.8,0.2,1
167.53,1.797,0.405,1,0.8,0.2,1
170.52,2.604,0.387,1,0.8,0.2,1
174.13,3.267,0.338,1,0.8,0.2,0
176.37,1.66,0.58,1,0.8,0.2,0
180.37,1.745,0.373,1,0.8,0.2,1
183.19,2.484,0.335,1,0.8,0.2,1
186.54,2.991,0.361,1,0.8,0.2,1
190.41,3.429,0.438,1,0.8,0.2,1
194.04,3.13,0.508,1,0.8,0.2,1
199.25,1.19,0.292,1,0.8,0.2,1
202.69,3.113,0.332,1,0.8,0.2,1
208.14,1.758,0.464,1,0.8,0.2,1
211.58,3.077,0.361,1,0.8,0.2,1
216.46,4.492,0.393,1,0.8,0.2,1
220.43,3.63,0.339,1,0.8,0.2,1
224.81,4.004,0.377,1,0.8,0.2,1
229.89,1.958,0.335,1,0.8,0.2,1
233.25,3.003,0.362,1,0.8,0.2,0
235.32,1.703,0.36,1,0.8,0.2,0
238.02,2.235,0.469,2,0.8,0.2,0
241.53,3.13,0.376,1,0.8,0.2,0
243.73,1.86,0.348,1,0.8,0.2,1
247,2.476,0.791,1,0.8,0.2,1
250.9,3.531,0.372,1,0.8,0.2,1
255.39,4.104,0.387,1,0.8,0.2,0
257.29,1.35,0.543,1,0.8,0.2,1
260.58,2.871,0.419,1,0.8,0.2,1
263.88,2.683,0.624,1,0.8,0.2,1
268.6,1.639,0.356,1,0.8,0.2,1
272.43,3.472,0.359,1,0.8,0.2,1
278.81,1.112,0.423,1,0.8,0.2,1
283.29,1.571,0.389,1,0.8,0.2,1
286.19,2.542,0.36,1,0.8,0.2,1
289.67,3.133,0.347,1,0.8,0.2,1
303.13,8.745,0.467,1,0.8,0.2,1
306.05,2.575,0.34,1,0.8,0.2,1
310.98,1.819,0.35,1,0.8,0.2,1
313.69,2.421,0.298,1,0.8,0.2,1
