3.696,2.191,0.556,2,0.2,0.8,1
9.528,1.977,0.337,2,0.2,0.8,1
14.769,1.183,0.317,2,0.2,0.8,0
22.134,6.962,0.403,2,0.2,0.8,1
24.305,1.864,0.307,2,0.2,0.8,1
26.215,1.699,0.211,2,0.2,0.8,1
28.349,1.856,0.278,2,0.2,0.8,1
30.45,1.841,0.26,2,0.2,0.8,1
32.518,1.795,0.273,2,0.2,0.8,1
39.076,1.321,0.288,2,0.2,0.8,1
41.191,1.77,0.345,2,0.2,0.8,1
43.576,2.094,0.291,2,0.2,0.8,0
46.212,2.365,0.271,2,0.2,0.8,1
58.295,1.769,0.441,2,0.2,0.8,1
62.146,1.643,0.318,2,0.2,0.8,1
65.038,1.549,1.343,2,0.2,0.8,1
71.83,1.822,0.427,2,0.2,0.8,0
74.473,1.432,1.211,1,0.2,0.8,1
76.524,1.694,0.357,1,0.2,0.8,0
78.115,1.267,0.324,1,0.2,0.8,0
89.879,1.395,0.302,2,0.2,0.8,0
91.599,1.289,0.431,2,0.2,0.8,1
93.066,1.181,0.286,2,0.2,0.8,1
97.959,1.589,0.327,2,0.2,0.8,1
101.51,1.353,0.531,2,0.2,0.8,0
105.08,1.313,0.368,2,0.2,0.8,1
112.77,1.972,0.438,2,0.2,0.8,1
114.76,1.737,0.255,2,0.2,0.8,0
116.4,1.045,0.594,1,0.2,0.8,0
121.55,4.737,0.412,2,0.2,0.8,0
123.54,1.491,0.496,1,0.2,0.8,0
126.21,1.324,0.421,1,0.2,0.8,0
128.51,1.066,0.429,1,0.2,0.8,1
131.99,3.076,0.4,1,0.2,0.8,0
133.52,1.201,0.33,1,0.2,0.8,0
134.96,1.109,0.332,1,0.2,0.8,1
137.78,2.472,0.347,1,0.2,0.8,0
140.06,1.653,0.631,1,0.2,0.8,1
148.71,1.174,0.353,1,0.2,0.8,1
152.82,1.172,0.46,1,0.2,0.8,0
154.42,1.199,0.401,1,0.2,0.8,0
157.12,2.217,0.484,1,0.2,0.8,0
158.77,1.304,0.347,1,0.2,0.8,0
160.19,1.031,0.393,1,0.2,0.8,1
163.15,2.473,0.491,1,0.2,0.8,0
166.26,1.133,0.33,1,0.2,0.8,0
167.86,1.161,0.439,1,0.2,0.8,1
171.04,2.917,0.256,1,0.2,0.8,0
176.61,1.622,0.499,1,0.2,0.8,0
179.65,1.537,0.461,1,0.2,0.8,0
185.31,5.152,0.509,2,0.2,0.8,0
187.08,1.376,0.398,1,0.2,0.8,0
188.84,1.344,0.415,1,0.2,0.8,1
191.53,2.312,0.378,1,0.2,0.8,0
194.24,1.186,0.393,1,0.2,0.8,1
197.82,3.023,0.557,1,0.2,0.8,0
202.34,1.319,0.273,1,0.2,0.8,0
204.23,1.447,0.443,1,0.2,0.8,0
206.08,1.406,0.445,1,0.2,0.8,0
211.56,4.691,0.466,2,0.2,0.8,0
227.85,15.578,0.71,2,0.2,0.8,1
232.05,1.594,0.336,2,0.2,0.8,1
234.06,1.676,0.328,2,0.2,0.8,1
239.13,1.174,0.297,2,0.2,0.8,1
241.74,2.13,0.475,2,0.2,0.8,1
244.47,2.346,0.384,2,0.2,0.8,1
247.28,2.509,0.308,2,0.2,0.8,1
251.33,1.161,0.242,2,0.2,0.8,0
253.41,1.633,0.446,2,0.2,0.8,1
255.51,1.822,0.271,2,0.2,0.8,1
260.5,1.251,0.271,2,0.2,0.8,1
263.02,2.147,0.369,2,0.2,0.8,1
266.08,2.646,0.41,2,0.2,0.8,1
271.3,1.164,0.238,2,0.2,0.8,1
273.78,2.218,0.262,2,0.2,0.8,1
276.81,2.75,0.28,2,0.2,0.8,1
281.23,1.12,0.348,2,0.2,0.8,1
301.28,9.979,0.446,2,0.2,0.8,1
303.08,1.409,0.387,2,0.2,0.8,1
305.69,2.328,0.281,2,0.2,0.8,1
310.96,1.931,0.523,2,0.2,0.8,1
315.52,1.908,0.418,2,0.2,0.8,0
317.53,1.549,0.462,2,0.2,0.8,1
324.59,1.369,0.342,2,0.2,0.8,1
330.42,1.358,0.368,2,0.8,0.2,0
331.91,1.16,0.336,2,0.8,0.2,1
335.75,1.189,0.456,2,0.8,0.2,0
341.22,1.812,0.387,1,0.8,0.2,0
345.9,4.205,0.465,2,0.8,0.2,0
353.65,1.44,0.485,2,0.8,0.2,0
355.4,1.186,0.561,2,0.8,0.2,0
357.31,1.294,0.62,1,0.8,0.2,1
362.32,2.862,0.388,1,0.8,0.2,1
365.41,2.712,0.378,1,0.8,0.2,0
367.2,1.424,0.366,1,0.8,0.2,1
370.88,3.309,0.367,1,0.8,0.2,1
375.73,1.727,0.443,1,0.8,0.2,0
378.13,1.943,0.462,1,0.8,0.2,0
386.34,1.62,0.267,1,0.8,0.2,0
387.78,1.134,0.311,1,0.8,0.2,1
391.41,3.293,0.329,1,0.8,0.2,1
394.26,2.529,0.326,1,0.8,0.2,1
397.51,2.792,0.454,1,0.8,0.2,1
401.2,3.417,0.275,1,0.8,0.2,1
408.7,1.152,0.313,1,0.8,0.2,1
411.95,2.823,0.427,1,0.8,0.2,1
415.38,3.103,0.328,1,0.8,0.2,0
416.81,1.157,0.271,1,0.8,0.2,1
419.83,2.71,0.311,1,0.8,0.2,1
423.39,3.169,0.384,1,0.8,0.2,1
426.22,2.412,0.418,1,0.8,0.2,1
428.89,2.337,0.341,1,0.8,0.2,1
432.5,3.279,0.329,1,0.8,0.2,1
435.67,2.772,0.391,1,0.8,0.2,1
438.44,2.352,0.423,1,0.8,0.2,1
441.34,2.555,0.345,1,0.8,0.2,0
442.85,1.106,0.401,1,0.8,0.2,0
445.24,2.104,0.291,1,0.8,0.2,0
454.72,1.524,0.559,1,0.8,0.2,1
463.57,8.433,0.416,1,0.8,0.2,1
466.16,2.009,0.581,1,0.8,0.2,1
468.76,2.162,0.436,1,0.8,0.2,1
471.83,2.724,0.355,1,0.8,0.2,0
473.42,1.252,0.337,1,0.8,0.2,1
476.19,2.32,0.451,1,0.8,0.2,1
