10.771,4.224,0.397,2,0,1,1
12.571,1.266,0.534,2,0,1,1
14.008,1.194,0.243,2,0,1,1
15.749,1.494,0.247,2,0,1,1
18.499,2.217,0.533,2,0,1,1
20.236,1.467,0.27,2,0,1,1
22.378,1.861,0.281,2,0,1,1
37.214,6.917,0.282,1,0,1,0
40.829,3.3,0.315,2,0,1,1
45.411,1.446,0.534,2,0,1,1
47.197,1.441,0.345,2,0,1,1
49.307,1.826,0.284,2,0,1,1
51.466,1.854,0.305,2,0,1,1
55.52,1.033,0.302,2,0,1,1
59.146,1.227,0.26,2,0,1,1
61.68,2.066,0.468,2,0,1,1
66.917,1.047,0.332,2,0,1,1
74.131,1.602,0.283,2,0,1,1
75.889,1.52,0.238,2,0,1,1
80.291,1.227,0.352,2,0,1,1
84.499,1.952,0.308,2,0,1,1
88.192,1.159,0.286,2,0,1,1
92.086,1.178,0.266,2,0,1,1
93.977,1.654,0.237,2,0,1,1
99.78,1.896,0.308,1,0,1,0
105.68,2.436,0.483,1,0,1,0
110.25,1.167,0.359,2,0,1,1
114.01,1.084,0.347,2,0,1,1
116.1,1.856,0.227,2,0,1,1
120.15,1.604,0.3,2,0,1,1
122.17,1.784,0.236,2,0,1,1
128.17,1.393,0.262,2,0,1,1
130.75,2.23,0.347,2,0,1,1
133.43,2.15,0.53,2,0,1,1
138.07,1.308,0.351,2,0,1,1
143.1,1.539,0.311,2,0,1,1
145.56,2.149,0.314,2,0,1,1
150.87,2.817,0.367,1,0,1,0
153.68,1.103,0.271,2,0,1,1
157.49,1.498,0.269,2,0,1,1
160.15,2.327,0.331,2,0,1,1
163.83,1.257,0.286,2,0,1,1
165.93,1.823,0.283,2,0,1,1
168.53,2.292,0.301,2,0,1,1
170.93,2.118,0.28,2,0,1,1
178.38,3.503,0.304,2,0,1,1
180.37,1.757,0.233,2,0,1,1
184.32,1.403,0.239,2,0,1,1
186.21,1.626,0.263,2,0,1,1
188.48,2.008,0.261,2,0,1,1
191.22,2.518,0.223,2,0,1,1
195.17,1.287,0.322,2,0,1,1
197.21,1.82,0.223,2,0,1,1
201.24,1.424,0.227,2,0,1,1
208.29,1.639,0.582,2,1,0,0
222.56,1.301,0.333,2,1,0,0
228.21,1.168,0.578,1,1,0,1
231.99,3.442,0.336,1,1,0,1
234.36,2.093,0.277,1,1,0,1
242,1.443,0.323,1,1,0,1
243.92,1.63,0.289,1,1,0,1
246.68,2.454,0.31,1,1,0,1
249.4,2.432,0.287,1,1,0,1
251.9,2.165,0.339,1,1,0,1
254.33,2.178,0.251,1,1,0,1
256.82,2.175,0.315,1,1,0,1
259.55,2.445,0.283,1,1,0,1
261.96,2.12,0.286,1,1,0,1
269.41,1.563,0.6,1,1,0,1
271.54,1.804,0.323,1,1,0,1
274.18,2.29,0.345,1,1,0,1
277.06,2.398,0.488,1,1,0,1
280.7,3.166,0.471,1,1,0,1
285.67,1.777,0.55,1,1,0,1
288.35,2.338,0.345,1,1,0,1
290.88,2.175,0.35,1,1,0,1
293.36,2.194,0.288,1,1,0,1
302.19,4.177,0.528,1,1,0,1
304.1,1.651,0.26,1,1,0,1
306.78,2.142,0.539,1,1,0,1
309.14,1.988,0.369,1,1,0,1
311.43,1.972,0.322,1,1,0,1
313.97,2.241,0.298,1,1,0,1
316.59,2.33,0.287,1,1,0,1
318.79,1.856,0.343,1,1,0,1
321.05,1.692,0.575,1,1,0,1
323.08,1.764,0.264,1,1,0,1
327.62,1.424,0.31,1,1,0,1
330.83,2.836,0.376,1,1,0,1
333.29,2.079,0.379,1,1,0,1
337,1.109,0.363,1,1,0,1
339.23,1.926,0.311,1,1,0,1
341.77,2.198,0.338,1,1,0,1
344.23,2.192,0.27,1,1,0,1
347.15,2.613,0.312,1,1,0,1
349.73,2.277,0.299,1,1,0,1
352.22,2.137,0.354,1,1,0,1
354.66,1.942,0.496,1,1,0,1
356.9,1.905,0.332,1,1,0,1
361.76,1.125,0.254,1,1,0,1
364.42,2.209,0.451,1,1,0,1
367.02,2.035,0.566,1,1,0,1
369.53,2.212,0.296,1,1,0,1
371.56,1.726,0.308,1,1,0,1
374.22,2.343,0.313,1,1,0,1
381.09,1.563,0.364,1,1,0,1
382.94,1.462,0.383,1,0,1,0
384.62,1.277,0.401,1,0,1,0
388.6,1.125,0.283,1,0,1,0
390.35,1.366,0.387,1,0,1,0
393.56,1.361,0.346,1,0,1,0
395.31,1.382,0.366,2,0,1,1
397.32,1.75,0.257,2,0,1,1
399.36,1.838,0.208,2,0,1,1
403.32,1.287,0.355,2,0,1,1
410.96,2.414,0.356,1,0,1,0
412.64,1.309,0.369,2,0,1,1
414.47,1.551,0.273,2,0,1,1
416.78,2.086,0.229,2,0,1,1
420.4,1.21,0.266,2,0,1,1
424.07,1.327,0.298,2,0,1,1
426.3,1.916,0.315,2,0,1,1
428.68,2.072,0.301,2,0,1,1
433.49,1.091,0.276,2,0,1,1
441.37,1.319,0.426,2,0,1,1
447.13,2.442,0.54,1,0,1,0
450.78,1.387,0.387,2,0,1,1
452.92,1.839,0.292,2,0,1,1
459.04,1.962,0.249,2,0,1,1
466.99,1.414,0.33,2,0,1,1
469.05,1.836,0.225,2,0,1,1
472.17,2.801,0.312,2,0,1,1
474.33,2.011,0.149,2,0,1,1
479.77,1.483,0.539,2,0,1,1
481.86,1.514,0.583,2,0,1,1
493.45,2.993,0.237,2,0,1,1
495.55,1.539,0.558,2,0,1,1
501.45,1.502,0.339,2,0,1,1
503.45,1.678,0.325,2,0,1,1
507.77,1.307,0.287,2,0,1,1
512.06,1.312,0.541,2,0,1,1
515.08,2.483,0.531,2,0,1,1
520.24,1.71,0.501,2,0,1,1
522.01,1.424,0.348,2,0,1,1
531.61,2.294,0.485,2,0,1,1
534.86,2.678,0.57,2,0,1,1
536.65,1.518,0.28,2,0,1,1
542.23,1.728,0.406,1,0,1,0
545.71,1.211,0.238,2,0,1,1
569.14,5.022,0.463,1,0,1,0
573.02,1.095,0.602,1,0,1,0
586.14,12.78,0.34,2,0,1,1
588.35,1.686,0.529,2,0,1,1
592.02,1.493,0.307,2,0,1,1
594.44,1.951,0.471,2,0,1,1
598.93,1.167,0.517,2,0,1,1
601.78,2.437,0.412,2,0,1,1
604.13,2.05,0.3,2,0,1,1
606.48,2.086,0.264,2,0,1,1
609.38,2.624,0.275,2,0,1,1
620.68,5.25,0.524,2,0,1,1
622.62,1.704,0.233,2,0,1,1
627.76,1.619,0.515,2,0,1,1
629.73,1.687,0.281,2,0,1,1
633.72,1.338,0.546,2,0,1,1
637.94,1.726,0.415,2,0,1,1
643.87,1.406,0.298,2,1,0,0
646.97,2.797,0.303,2,1,0,0
648.45,1.132,0.349,2,1,0,0
651.93,3.072,0.413,2,1,0,0
653.55,1.287,0.325,2,1,0,0
655.25,1.271,0.427,2,1,0,0
657.18,1.305,0.634,1,1,0,1
658.9,1.434,0.286,1,1,0,1
661.2,1.839,0.455,1,1,0,1
666.16,1.549,0.637,1,1,0,1
