1.869,1.366,0.503,1,0.9,0.1,1
8.323,5.97,0.484,2,0.9,0.1,0
19.412,1.327,0.358,2,0.9,0.1,0
21.182,1.165,0.605,1,0.9,0.1,1
25.172,1.664,0.393,1,0.9,0.1,1
30.052,1.957,0.495,1,0.9,0.1,1
32.137,1.743,0.342,1,0.9,0.1,1
36.681,2.212,0.657,1,0.9,0.1,1
39.212,2.128,0.403,1,0.9,0.1,1
41.573,1.983,0.378,1,0.9,0.1,0
56.563,11.824,0.386,2,0.9,0.1,0
58.546,1.471,0.512,1,0.9,0.1,1
60.633,1.685,0.402,1,0.9,0.1,1
63.135,2.076,0.426,1,0.9,0.1,1
65.759,2.192,0.432,1,0.9,0.1,1
68.417,2.18,0.478,1,0.9,0.1,1
71.084,2.27,0.397,1,0.9,0.1,1
73.709,2.073,0.552,1,0.9,0.1,1
79.557,1.334,0.465,2,0.9,0.1,0
81.029,1.151,0.321,2,0.9,0.1,0
82.786,1.338,0.419,1,0.9,0.1,1
92.07,6.451,0.45,1,0.9,0.1,1
96.495,1.477,0.417,1,0.9,0.1,1
101.35,1.578,0.519,1,0.9,0.1,1
109.18,1.409,0.446,2,0.9,0.1,0
111.76,1.032,0.634,1,0.9,0.1,0
113.53,1.297,0.473,1,0.9,0.1,1
115.63,1.451,0.641,1,0.9,0.1,1
120.33,1.294,0.38,1,0.9,0.1,1
122.46,1.712,0.417,1,0.9,0.1,1
124.85,1.999,0.396,1,0.9,0.1,1
127.69,2.278,0.563,1,0.9,0.1,1
134.16,2.508,0.552,1,0.9,0.1,1
138.16,1.228,0.432,1,0.9,0.1,1
143.61,1.82,0.41,2,0.9,0.1,0
145.29,1.063,0.618,1,0.9,0.1,1
147.71,1.992,0.434,1,0.9,0.1,1
153.97,1.626,0.544,1,0.9,0.1,1
156.2,1.736,0.495,1,0.9,0.1,1
158.9,2.236,0.459,1,0.9,0.1,1
165.22,1.292,0.377,1,0.9,0.1,1
169.84,1.894,0.552,1,0.9,0.1,1
172.1,1.899,0.356,1,0.9,0.1,1
175.96,1.052,0.392,1,0.9,0.1,1
190.14,1.163,0.363,1,0.9,0.1,1
192.35,1.644,0.567,1,0.9,0.1,1
198.78,1.379,0.411,1,0.9,0.1,1
201.1,1.798,0.525,1,0.9,0.1,1
203.68,2.065,0.512,1,0.9,0.1,0
205.72,1.567,0.48,1,0.9,0.1,1
208.64,2.29,0.624,1,0.9,0.1,1
211.55,2.305,0.603,1,0.9,0.1,1
213.92,2.059,0.311,1,0.9,0.1,1
216.19,1.947,0.324,1,0.9,0.1,1
223.52,1.305,0.316,1,0.9,0.1,1
226.31,2.405,0.379,1,0.9,0.1,0
228.33,1.474,0.552,1,0.9,0.1,1
231.01,2.07,0.612,1,0.9,0.1,1
233.77,2.389,0.368,1,0.9,0.1,1
236.25,2.118,0.362,1,0.9,0.1,1
239.03,2.414,0.369,1,0.9,0.1,1
241.99,2.562,0.391,1,0.1,0.9,0
243.73,1.385,0.358,1,0.1,0.9,0
249.53,1.181,0.548,2,0.1,0.9,1
251.81,1.906,0.368,2,0.1,0.9,1
254.63,2.494,0.332,2,0.1,0.9,1
257.65,2.494,0.523,2,0.1,0.9,0
262.3,1.018,0.365,2,0.1,0.9,1
264.51,1.94,0.277,2,0.1,0.9,1
