7.934,1.352,0.578,2,0.2,0.8,1
14.99,4.351,0.461,1,0.2,0.8,0
20.647,4.365,0.467,2,0.2,0.8,1
35.314,1.673,0.241,1,0.2,0.8,0
37.3,1.29,0.452,2,0.2,0.8,1
39.431,1.58,0.551,2,0.2,0.8,1
51.155,1.116,0.265,2,0.2,0.8,1
54.489,1.069,0.585,2,0.2,0.8,1
56.533,1.636,0.408,2,0.2,0.8,1
59.082,2.142,0.407,2,0.2,0.8,1
61.208,1.836,0.29,2,0.2,0.8,0
62.735,1.214,0.313,2,0.2,0.8,0
64.726,1.437,0.554,2,0.2,0.8,1
66.348,1.268,0.354,2,0.2,0.8,1
68.923,2.05,0.525,2,0.2,0.8,1
70.927,1.731,0.273,2,0.2,0.8,1
75.743,1.092,0.449,1,0.2,0.8,0
79.579,1.296,0.42,2,0.2,0.8,0
81.464,1.446,0.439,2,0.2,0.8,1
83.385,1.628,0.293,2,0.2,0.8,1
85.39,1.734,0.271,2,0.2,0.8,1
88.112,2.453,0.269,2,0.2,0.8,1
92.536,1.351,0.465,2,0.2,0.8,1
94.932,2.068,0.328,2,0.2,0.8,1
97.509,2.317,0.26,2,0.2,0.8,1
99.93,2.08,0.341,2,0.2,0.8,0
103.68,1.179,0.549,2,0.2,0.8,1
105.41,1.288,0.438,2,0.2,0.8,1
110.74,1.14,0.361,2,0.2,0.8,1
113.05,1.864,0.452,2,0.2,0.8,0
114.98,1.391,0.533,2,0.2,0.8,0
116.58,1.236,0.366,2,0.2,0.8,0
118.28,1.155,0.545,1,0.2,0.8,0
120.11,1.55,0.281,1,0.2,0.8,0
127.12,6.73,0.276,1,0.2,0.8,0
131.38,1.082,0.564,2,0.2,0.8,1
135.02,1.521,0.359,2,0.2,0.8,1
137.02,1.439,0.564,2,0.2,0.8,1
140.7,1.162,0.531,2,0.2,0.8,1
142.48,1.489,0.283,2,0.2,0.8,1
144.9,2.075,0.353,2,0.2,0.8,0
146.6,1.366,0.334,2,0.2,0.8,1
151.44,1.225,0.387,2,0.2,0.8,1
153.23,1.544,0.255,2,0.2,0.8,1
155.9,2.144,0.517,2,0.2,0.8,1
157.88,1.661,0.32,2,0.2,0.8,1
164,1.156,0.286,2,0.2,0.8,1
166.1,1.801,0.301,2,0.2,0.8,0
167.59,1.069,0.422,2,0.2,0.8,1
170.32,2.161,0.571,2,0.2,0.8,1
172.54,1.745,0.474,2,0.2,0.8,1
174.85,1.994,0.313,2,0.2,0.8,1
177.12,1.751,0.517,2,0.2,0.8,1
182.17,1.343,0.379,2,0.2,0.8,1
184.25,1.816,0.267,2,0.2,0.8,0
185.86,1.333,0.278,2,0.2,0.8,1
188.1,1.974,0.262,2,0.2,0.8,0
192.88,1.444,0.531,2,0.2,0.8,1
195.62,1.418,0.304,2,0.2,0.8,1
199.59,1.149,0.276,2,0.2,0.8,1
201.74,1.836,0.315,2,0.2,0.8,1
203.79,1.703,0.342,2,0.2,0.8,1
206.04,1.788,0.465,2,0.2,0.8,1
208.24,1.925,0.278,2,0.2,0.8,0
211.66,1.069,0.637,1,0.2,0.8,0
224.53,7.12,0.368,2,0.2,0.8,1
226.35,1.464,0.356,2,0.2,0.8,1
228.13,1.476,0.3,2,0.2,0.8,1
231.89,1.225,0.486,2,0.2,0.8,1
233.43,1.251,0.292,2,0.8,0.2,0
234.79,1.092,0.271,2,0.8,0.2,0
236.74,1.553,0.39,2,0.8,0.2,0
242.86,2.4,0.53,1,0.8,0.2,0
248.98,1.371,0.364,2,0.8,0.2,0
250.44,1.054,0.404,2,0.8,0.2,0
269.6,17.005,0.347,1,0.8,0.2,0
279.15,1.703,0.438,1,0.8,0.2,1
280.88,1.425,0.3,1,0.8,0.2,0
282.45,1.088,0.482,2,0.8,0.2,0
289.5,5.727,0.361,1,0.8,0.2,1
292.72,1.085,0.391,2,0.8,0.2,1
296.11,1.333,0.411,2,0.8,0.2,0
299.26,1.547,0.46,2,0.8,0.2,0
301.74,1.708,0.428,2,0.8,0.2,0
311.4,6.983,0.297,1,0.8,0.2,1
313.07,1.37,0.299,1,0.8,0.2,1
314.94,1.592,0.282,1,0.8,0.2,0
319.28,1.568,0.38,1,0.8,0.2,1
323.68,1.282,0.526,2,0.8,0.2,0
327.88,1.833,0.512,2,0.8,0.2,0
329.46,1.107,0.465,2,0.8,0.2,0
349.35,19.455,0.435,2,0.8,0.2,0
352.69,1.625,0.334,1,0.8,0.2,1
355.01,2.039,0.282,1,0.8,0.2,1
356.99,1.425,0.553,1,0.8,0.2,1
360.89,1.225,0.311,1,0.8,0.2,1
367.12,1.717,0.455,2,0.8,0.2,0
370.96,1.635,0.521,1,0.8,0.2,1
372.7,1.227,0.512,1,0.8,0.2,1
374.65,1.691,0.258,1,0.8,0.2,1
382.95,1.426,0.421,1,0.8,0.2,1
384.66,1.298,0.413,1,0.8,0.2,1
387.59,2.382,0.545,1,0.8,0.2,1
389.53,1.666,0.275,1,0.8,0.2,1
396.35,1.221,0.287,1,0.8,0.2,1
400.84,1.646,0.354,1,0.8,0.2,1
402.4,1.274,0.285,1,0.8,0.2,1
406.4,1.149,0.276,1,0.8,0.2,1
411.16,1.17,0.496,1,0.8,0.2,0
414.28,2.657,0.465,2,0.8,0.2,0
416.76,1.216,0.537,1,0.8,0.2,1
418.37,1.187,0.429,1,0.8,0.2,1
424.81,1.17,0.345,1,0.8,0.2,1
434.52,1.332,0.569,1,0.8,0.2,1
436.7,1.717,0.459,1,0.8,0.2,1
445.43,1.326,0.282,1,0.8,0.2,0
446.96,1.223,0.301,1,0.8,0.2,1
448.74,1.513,0.272,1,0.8,0.2,1
469.73,1.181,0.453,1,0.8,0.2,0
471.88,1.834,0.309,1,0.8,0.2,1
475.13,1.248,0.283,1,0.8,0.2,1
480.92,1.343,0.413,1,0.8,0.2,1
482.97,1.711,0.341,1,0.8,0.2,1
490.47,1.475,0.411,2,0.8,0.2,0
492.26,1.365,0.429,2,0.8,0.2,1
494.02,1.428,0.329,2,0.8,0.2,0
499.78,1.319,0.453,2,0.8,0.2,0
504.24,1.36,0.364,2,0.8,0.2,0
505.93,1.128,0.556,1,0.8,0.2,1
509.56,1.268,0.544,1,0.8,0.2,1
511.36,1.266,0.526,1,0.8,0.2,1
517.94,1.075,0.332,1,0.8,0.2,1
523.11,1.132,0.407,1,0.8,0.2,1
526.92,1.058,0.525,1,0.8,0.2,1
547.04,13.916,0.532,2,0.8,0.2,1
548.62,1.249,0.334,2,0.8,0.2,0
563.32,14.347,0.346,1,0.8,0.2,1
565.19,1.584,0.295,1,0.8,0.2,1
572.34,1.458,0.283,1,0.8,0.2,1
575.86,1.257,0.444,1,0.8,0.2,1
580.99,1.455,0.526,1,0.8,0.2,1
