4.235,1.749,0.455,2,0,1,1
7.166,2.491,0.44,2,0,1,1
9.526,1.937,0.423,2,0,1,1
31.728,1.231,0.329,2,0,1,1
55.717,1.499,0.363,2,0,1,1
63.022,1.372,0.547,2,0,1,1
68.733,1.455,0.487,2,0,1,1
82.768,1.761,0.538,1,0,1,0
96.173,11.546,0.383,1,0,1,0
143.44,1.126,0.516,2,0,1,1
146.06,2.254,0.363,2,0,1,1
149.75,3.35,0.339,2,0,1,1
156.73,1.682,0.443,2,0,1,1
202.62,36.366,0.495,2,0,1,1
206.45,3.406,0.425,2,0,1,1
210.43,3.558,0.425,2,0,1,1
222.87,2.208,0.407,2,0,1,1
229.3,1.192,0.749,1,0,1,0
250.79,20.93,0.556,2,0,1,1
271.83,4.014,0.445,2,0,1,1
274.22,1.915,0.476,2,0,1,1
277.87,3.197,0.446,2,0,1,1
281.13,2.829,0.433,2,0,1,1
284.66,3.049,0.482,2,0,1,1
287.9,2.812,0.423,2,0,1,1
292.03,3.723,0.415,2,0,1,1
298.65,1.729,0.466,2,0,1,1
301.98,2.825,0.509,2,0,1,1
305.39,3.098,0.304,2,0,1,1
312.18,1.945,0.523,2,0,1,1
315.69,3.126,0.387,2,0,1,1
335.26,13.052,0.484,2,1,0,0
342.44,1.724,0.726,2,1,0,0
372.49,3.651,0.526,2,1,0,0
433.24,58.173,0.668,2,1,0,0
435.52,1.836,0.443,2,1,0,0
443.67,7.717,0.428,1,1,0,1
557.15,73.092,0.38,2,1,0,0
592.65,20.745,0.602,1,1,0,1
607.1,11.953,0.395,2,1,0,0
632.2,23.745,0.421,2,1,0,0
652.53,19.771,0.555,1,1,0,1
655.2,2.179,0.496,1,1,0,1
658.88,3.328,0.349,1,1,0,1
696.93,32.885,0.527,1,1,0,1
714.3,15.474,0.633,1,1,0,1
725.07,2.709,0.665,1,1,0,1
749.25,11.217,0.536,1,1,0,1
759.81,6.965,0.36,1,1,0,1
762.28,2.148,0.327,1,1,0,1
775.23,4.567,0.564,2,1,0,0
778.68,1.551,0.568,1,1,0,1
788.77,5.049,0.466,1,1,0,1
796.91,1.163,0.548,1,1,0,1
803.67,1.318,0.589,2,1,0,0
812.19,2.209,0.431,2,1,0,0
848.67,30.151,0.647,1,1,0,1
865.43,9.287,0.478,1,1,0,1
873.58,4.127,0.537,2,1,0,0
876.11,1.039,0.532,2,1,0,0
885.91,7.621,0.441,1,1,0,1
914.98,15.303,0.703,1,1,0,1
923.77,1.243,0.579,2,1,0,0
951.63,27.283,0.577,1,1,0,1
956.53,4.511,0.391,1,1,0,1
1022.2,31.848,0.632,1,0,1,0
1051.1,28.375,0.548,1,0,1,0
1122.7,5.945,0.722,1,0,1,0
1130.8,4.879,0.46,2,0,1,1
1139,1.835,0.389,2,0,1,1
1154.1,8.477,0.532,2,0,1,1
1162.3,1.975,0.517,2,0,1,1
1168.6,1.803,0.44,2,0,1,1
1171.8,2.835,0.441,2,0,1,1
1176.6,4.216,0.544,2,0,1,1
1182,1.386,0.429,2,0,1,1
1186.6,4.039,0.56,2,0,1,1
1192.2,1.516,0.485,2,0,1,1
1196.7,3.869,0.633,2,0,1,1
1201.4,4.244,0.507,2,0,1,1
1212.1,1.529,0.476,2,0,1,1
1216.5,3.87,0.513,2,0,1,1
1221.4,4.3,0.683,2,0,1,1
1239.6,1.227,0.564,1,0,1,0
1243.6,1.945,0.515,2,0,1,1
1247.1,3.118,0.45,2,0,1,1
1263.2,1.231,0.683,2,0,1,1
1268.7,1.229,0.535,2,0,1,1
1272.4,3.21,0.519,2,0,1,1
1276.8,3.761,0.586,2,0,1,1
1280.7,3.521,0.43,2,0,1,1
1285,3.784,0.449,2,0,1,1
1291.7,1.093,0.418,2,0,1,1
1303,1.164,0.628,1,0,1,0
1316.3,11.148,0.371,1,0,1,0
1321.8,2.306,0.594,2,0,1,1
1326.1,3.928,0.401,2,0,1,1
1342.2,1.099,0.641,1,0,1,0
1347.8,2.32,0.57,2,0,1,1
1355.9,1.337,0.504,2,0,1,1
1360.5,4.149,0.455,2,1,0,0
1367,1.494,0.437,2,1,0,0
1368.7,1.129,0.536,2,1,0,0
1372.2,2.999,0.502,2,1,0,0
1382.5,1.617,0.529,1,1,0,1
1391.5,2.161,0.536,1,1,0,1
1399,1.564,0.545,1,1,0,1
1402.3,2.79,0.479,1,1,0,1
1408.1,1.231,0.471,1,1,0,1
1421.7,4.871,0.534,1,1,0,1
1425.2,3.056,0.422,1,1,0,1
1442.3,1.723,0.553,2,1,0,0
1445.1,1.067,0.986,1,1,0,1
1448.3,2.688,0.444,1,1,0,1
1453.8,1.475,0.472,1,1,0,1
